arm,batch,layer,key,shape,dtype,tensor_sha256,file_bytes,file_sha256,cache_shape,cache_sha256,contexts_sha256,rng_present,restore_level,weight_norm,previous_checkpoint,checkpoint_interval_net_norm,arm_display_label
AlphaEdit_L8_ONLY,10,8,model.layers.8.mlp.down_proj.weight,"[4096, 14336]",torch.float32,14f2b34eaa3104ea7e0d5c38d37417a5a6053b1ce36036bb752f51964c651790,1056988901,bdbd8a0c642df12ca92ed85b3cba1255760935544dd9d47ddcbd648d5c9926e7,"[1, 14336, 14336]",fa0f45e53a800a61da125ecec5d655aa5512a07d8a58da7f548bda722f77f632,cf14b8571136b0413ded1ea8aa283a004ecbddbd818a6a8744b0296b63f72191,True,CPU_RELOAD_HASH_FINITE_ONLY; GPU_CONTINUATION_NOT_RUN,92.94655883306122,5,37.880246489006026,AlphaEdit_BLUE_L8_ONLY
AlphaEdit_L8_ONLY,20,8,model.layers.8.mlp.down_proj.weight,"[4096, 14336]",torch.float32,1478ad83516cd6659071bacb6bbda72ff6545673e92b82dbbd03b24c57ed78a6,1056991909,e00e0b8af6f0a0974cf7e3b6cbeb5e67d690df5b59871cdc0663b4da78c90467,"[1, 14336, 14336]",cf0e8d7e18ff2a735ef7c6e52d7066a5b96dedee11a93b206bfa3c652fc4f8fc,cf14b8571136b0413ded1ea8aa283a004ecbddbd818a6a8744b0296b63f72191,True,CPU_RELOAD_HASH_FINITE_ONLY; GPU_CONTINUATION_NOT_RUN,110.96506253705547,10,60.71217676796238,AlphaEdit_BLUE_L8_ONLY
AlphaEdit_L8_ONLY,30,8,model.layers.8.mlp.down_proj.weight,"[4096, 14336]",torch.float32,3af1b0a56e47ed233e6abb394d753f4ea3e4160a65023857d706bcdd328982c5,1056994853,ce3f4771dc4d68b18488085b3a58330d71a6a5e086b6409030e7584b74373d35,"[1, 14336, 14336]",04618ebb1ae2d65da83dd028ec02efb9b804e7919f3ed1e98a807f02744ac142,cf14b8571136b0413ded1ea8aa283a004ecbddbd818a6a8744b0296b63f72191,True,CPU_RELOAD_HASH_FINITE_ONLY; GPU_CONTINUATION_NOT_RUN,130.35986213904704,20,68.57754376819543,AlphaEdit_BLUE_L8_ONLY
AlphaEdit_L8_ONLY,40,8,model.layers.8.mlp.down_proj.weight,"[4096, 14336]",torch.float32,1943e22be6bcf6561a2136fe00ab06dedf40fd18ad1ae42901c5856d3898197b,1056997861,b8d33ce565baafe948c7ba31df179c20789bc0e228c52ff47ce831d08f33954b,"[1, 14336, 14336]",97a3ba294b0ca89c3a70521f5709227077828fb598e02bd3a5727a63518f694e,cf14b8571136b0413ded1ea8aa283a004ecbddbd818a6a8744b0296b63f72191,True,CPU_RELOAD_HASH_FINITE_ONLY; GPU_CONTINUATION_NOT_RUN,150.05717826542133,30,74.55222768384819,AlphaEdit_BLUE_L8_ONLY
AlphaEdit_L8_ONLY,50,8,model.layers.8.mlp.down_proj.weight,"[4096, 14336]",torch.float32,1a8167cd7abcc73b0b39c8321503bc6b15f64c8a10ad0bd5c9da18ec4e85136d,1057000869,ceaa0249fc62a59dd9cd0d32188d40a6fdbf8a5e1d1d379e61eb7e5786b70465,"[1, 14336, 14336]",285c65d29b0d3b914443806422f21448cd081830096941324bd9f0b3fa44b003,cf14b8571136b0413ded1ea8aa283a004ecbddbd818a6a8744b0296b63f72191,True,CPU_RELOAD_HASH_FINITE_ONLY; GPU_CONTINUATION_NOT_RUN,169.93003001343578,40,80.05736104616895,AlphaEdit_BLUE_L8_ONLY
AlphaEdit_L8_ONLY,60,8,model.layers.8.mlp.down_proj.weight,"[4096, 14336]",torch.float32,2f3db1c2906bd2ebaaf14363eddbb134a0d9e688f53301dc81d7bce2a662782a,1057003813,25fd926f635f2133cd5ab0c653c686a2705bd4c992cc460c391ef376a63f0bdc,"[1, 14336, 14336]",2cd29efdc294bf53bfd80cec92792142fdcb08b7475401227562f267c7710925,cf14b8571136b0413ded1ea8aa283a004ecbddbd818a6a8744b0296b63f72191,True,CPU_RELOAD_HASH_FINITE_ONLY; GPU_CONTINUATION_NOT_RUN,189.66514934400945,50,84.70413880156451,AlphaEdit_BLUE_L8_ONLY
AlphaEdit_L8_ONLY,70,8,model.layers.8.mlp.down_proj.weight,"[4096, 14336]",torch.float32,8ca1e5b30bada7247b497a9e86353e0dfaebbe60e1cd518dcbeec1468fa06b90,1057006821,d02e2e2aaeae2084c4c9fe6fd1faae485618e65790cad8a06cb652914933a62c,"[1, 14336, 14336]",16c6445bcefbe53ce5228d22beca76f113c349ab512062513455c2ee19d607cd,cf14b8571136b0413ded1ea8aa283a004ecbddbd818a6a8744b0296b63f72191,True,CPU_RELOAD_HASH_FINITE_ONLY; GPU_CONTINUATION_NOT_RUN,209.15752699458034,60,88.70451742353742,AlphaEdit_BLUE_L8_ONLY
AlphaEdit_L8_ONLY,80,8,model.layers.8.mlp.down_proj.weight,"[4096, 14336]",torch.float32,61a84c8fab129523dbe4c869af146fb734567a34262260e520805907bbef69c4,1057009829,22e7906b7cb87d454202af815045f797dcd842c6831f224f6fcebbff589c158e,"[1, 14336, 14336]",72dd523758b210c5fdfd6a59f3b73df3e49bf735f278b12f44dc0d751b66b96c,cf14b8571136b0413ded1ea8aa283a004ecbddbd818a6a8744b0296b63f72191,True,CPU_RELOAD_HASH_FINITE_ONLY; GPU_CONTINUATION_NOT_RUN,228.1169674955017,70,91.68024379237612,AlphaEdit_BLUE_L8_ONLY
AlphaEdit_L8_ONLY,90,8,model.layers.8.mlp.down_proj.weight,"[4096, 14336]",torch.float32,10919949caba9a255985801d1cecce41b4b020d969b686a2198c45851f320ab2,1057012837,a747c9021f8cc037b1429e69e844f5d5c0b6a4a5b976f3e805c477f10603d237,"[1, 14336, 14336]",f3112cfccc70c76cf4a090ff723ec5a4ab2644975e11738a23dce6ae8dea657f,cf14b8571136b0413ded1ea8aa283a004ecbddbd818a6a8744b0296b63f72191,True,CPU_RELOAD_HASH_FINITE_ONLY; GPU_CONTINUATION_NOT_RUN,246.34016362954813,80,93.84680617105397,AlphaEdit_BLUE_L8_ONLY
AlphaEdit_L8_ONLY,100,8,model.layers.8.mlp.down_proj.weight,"[4096, 14336]",torch.float32,0bbad3d6c016cac38c681f7f4527a68454cd9db95f6836c37c706fe980904a8a,1057015781,ffd4ab771c594e8a477d7556950cdd3ed10def1563d25cbb5bad61f6c8233602,"[1, 14336, 14336]",beac223a726c10a2af8e2d8de801b92ce724277c3c086d76e7ad898f38b52e41,cf14b8571136b0413ded1ea8aa283a004ecbddbd818a6a8744b0296b63f72191,True,CPU_RELOAD_HASH_FINITE_ONLY; GPU_CONTINUATION_NOT_RUN,263.8662348332592,90,95.53588241193515,AlphaEdit_BLUE_L8_ONLY
