cluster_count,comparator,comparator_failure_denominator,comparator_numerator,comparator_success_denominator,denominator,endpoint,entry,loss,margin_delta_max,margin_delta_mean,margin_delta_median,margin_delta_p90,metric,new_nll_delta_ci95,new_nll_delta_max,new_nll_delta_mean,new_nll_delta_median,new_nll_delta_p90,numerator,panel,recovery,repetitions,resolution,scope,stage,success_delta,success_delta_ci95,true_nll_delta_max,true_nll_delta_mean,true_nll_delta_median,true_nll_delta_p90
100,RefreshedLocal/eval-004,56,144,144,200,RefreshedGlobal/eval-004,Middle,0,0.14652347564697266,-0.026877278457395733,-0.02179187349975109,0.02666234970092771,NS,"[-0.0048035597018897536, 0.011614663612097498]",0.13858699798583984,0.0035736542008817196,0.008897125720977783,0.06100907325744629,144,Fixed100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.14594078063964844,-0.023303624256514013,-0.015650272369384766,0.02562761306762695
100,RefreshedLocal/eval-004,0,100,100,100,RefreshedGlobal/eval-004,Middle,1,0.2810341417789459,-0.02659594994074723,-0.030982372467406094,0.052347361302236245,RS,"[-0.005975619884571642, 0.0037859363991374225]",0.12343072891235352,-0.000856158919268637,4.8053974751383066e-05,0.001858913339674473,99,Fixed100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,C,-0.01,"[-0.03, 0.0]",0.19931888580322266,-0.02745210886001587,-0.031693458557128906,0.044252490997314514
100,RefreshedLocal/eval-004,63,137,137,200,RefreshedGlobal/eval-004,Middle,0,0.11056232452392578,-0.030145767556969075,-0.022068500518798828,0.02806122303009033,NS,"[0.0035857303817756476, 0.01603477898065466]",0.21746158599853516,0.009884733038488776,0.007819890975952148,0.06165058612823486,137,Past100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.18223142623901367,-0.0202610345184803,-0.01488351821899414,0.031148767471313468
100,RefreshedLocal/eval-004,0,100,100,100,RefreshedGlobal/eval-004,Middle,0,0.316875500138849,-0.04677144329842122,-0.04204677790403366,0.022291224607033686,RS,"[-0.0003259359303629026, 0.0004366485180580639]",0.009584188461303711,5.396168526203837e-05,6.652169395238161e-05,0.0004385944688692689,100,Past100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.31581878662109375,-0.04671748161315918,-0.04181814193725586,0.019384956359863304
100,SoftGlobal/eval-004,59,141,141,200,RefreshedGlobal/eval-004,Middle,0,0.02152729034423828,-0.00011031541973352432,-0.00019550323486328125,0.0008765578269958495,NS,"[-0.00021659643948078154, 0.0003303114399313925]",0.004448890686035156,8.939400315284729e-05,5.924701690673828e-05,0.001590681076049804,141,Current100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.006926536560058594,-2.0921416580677033e-05,-0.00016188621520996094,0.001267552375793457
100,SoftGlobal/eval-004,3,197,197,200,RefreshedGlobal/eval-004,Middle,0,0.041964344680309296,0.00366945092799142,0.001687854528427124,0.008268034458160397,PS,"[-0.0009243572893028614, -0.00035710272952564994]",0.0017249584197998047,-0.0006113917124457658,-0.00015312805771827698,-1.8629711121320745e-06,197,Current100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.038741111755371094,0.0030580592155456544,0.0012884140014648438,0.0067152023315429675
100,SoftGlobal/eval-004,0,100,100,100,RefreshedGlobal/eval-004,Middle,0,0.05826420243829489,0.008154590275662486,0.0037737957027275115,0.024728066520765424,RS,"[-0.0001581581677273789, -2.5080172483285457e-05]",0.0,-8.353009499842301e-05,-4.705303581431508e-06,-5.958805559203028e-07,100,Current100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.05811500549316406,0.008071060180664063,0.0037674903869628906,0.02461862564086914
100,SoftGlobal/eval-004,56,144,144,200,RefreshedGlobal/eval-004,Middle,0,0.007784724235534668,-0.00021762240212410688,-0.00021314620971679688,0.0007780075073242187,NS,"[0.00013752151653170585, 0.0005661908574402332]",0.007990837097167969,0.0003444269299507141,0.00017595291137695312,0.001658248901367187,144,Fixed100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.007491588592529297,0.00012680452782660724,-3.7319958209991455e-05,0.0012691497802734372
100,SoftGlobal/eval-004,1,99,99,100,RefreshedGlobal/eval-004,Middle,0,0.008869499433785677,0.00152121600593091,0.001072602317435667,0.0033889009151607764,RS,"[-0.00014313975176992244, 6.977362961697508e-05]",0.0031528472900390625,-3.5091013560304416e-05,-4.516332410275936e-06,0.0,99,Fixed100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.008838653564453125,0.0014861249923706055,0.0010347366333007812,0.003400325775146487
100,SoftGlobal/eval-004,63,137,137,200,RefreshedGlobal/eval-004,Middle,0,0.004113197326660156,-0.00012918765423819423,-0.00018700212240219116,0.0008616298437118526,NS,"[-9.735735040158033e-05, 0.0002415138400974677]",0.0045909881591796875,7.01744551770389e-05,8.463859558105469e-05,0.0010772705078125,137,Past100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.008374214172363281,-5.901319906115532e-05,-8.547306060791016e-05,0.000892257690429687
100,SoftGlobal/eval-004,0,100,100,100,RefreshedGlobal/eval-004,Middle,0,0.009084530174732208,0.001690782418299932,0.0014044626150280237,0.0037902283365838256,RS,"[-8.468075723067158e-05, -9.295734482293495e-06]",2.831965684890747e-05,-3.425489907385782e-05,-2.620043233036995e-06,-2.3830216377973557e-07,100,Past100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.009044647216796875,0.0016565275192260741,0.0013794898986816406,0.0037839889526367215
100,Continue/eval-008,59,141,141,200,FrozenGlobal/eval-008,Middle,0,0.4291895627975464,-0.048813014831393955,-0.04484093189239502,0.05663552284240722,NS,"[0.005517128616571426, 0.030729781175032257]",0.4357028007507324,0.017899617329239847,0.019989490509033203,0.10929894447326659,142,Current100,1,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,C,0.005,"[0.0, 0.015]",0.4284849166870117,-0.030913397502154112,-0.020129680633544922,0.050002527236938474
100,Continue/eval-008,3,197,197,200,FrozenGlobal/eval-008,Middle,0,0.2359793859650381,-0.08132204021298094,-0.07640013471245766,0.016624427679926147,PS,"[0.012206877209435333, 0.0261853696148828]",0.30448293685913086,0.019026628387800882,0.003818640485405922,0.06142770946025848,197,Current100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.23591232299804688,-0.06229541182518005,-0.056232571601867676,0.02748498916625974
100,Continue/eval-008,0,100,100,100,FrozenGlobal/eval-008,Middle,0,0.11943234712816775,-0.08869263754755594,-0.08371883304789662,0.007836359077191457,RS,"[0.00013751156802482002, 0.0003781273705462808]",0.005729347467422485,0.00023362742334938957,8.787671686150134e-05,0.0005208231508731846,100,Current100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.1194610595703125,-0.08845901012420654,-0.0833282470703125,0.007845401763916028
100,Continue/eval-008,56,144,144,200,FrozenGlobal/eval-008,Middle,0,0.42924052476882935,-0.05324732008506544,-0.03911733627319336,0.051751518249511685,NS,"[-0.0003228890150785446, 0.025941122435033322]",0.2897195816040039,0.01286882072687149,0.012513160705566406,0.1072728633880615,145,Fixed100,1,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,C,0.005,"[0.0, 0.015]",0.3355717658996582,-0.04037849935819395,-0.024719715118408203,0.04582018852233884
100,Continue/eval-008,1,99,99,100,FrozenGlobal/eval-008,Middle,0,0.5531964004039764,-0.029952082493691704,-0.031697480008006096,0.10277256828267156,RS,"[-0.012727038442531922, 0.005447700388438529]",0.21993541717529297,-0.002875404498190619,5.564931780099869e-05,0.002269962430000307,99,Fixed100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.4102621078491211,-0.03282748699188232,-0.0333704948425293,0.0875509262084962
100,Continue/eval-008,63,137,137,200,FrozenGlobal/eval-008,Middle,0,0.15824127197265625,-0.06253707641270012,-0.04981434345245361,0.04513082504272461,NS,"[0.013024907557410188, 0.03502925884141587]",0.3629446029663086,0.02388015143107623,0.022987067699432373,0.12025352716445921,137,Past100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.2869572639465332,-0.03865692498162389,-0.0348469614982605,0.050585579872131345
100,Continue/eval-008,0,100,100,100,FrozenGlobal/eval-008,Middle,0,0.5492579056881368,-0.06185161091932969,-0.06936503160977736,0.07876481986604633,RS,"[-0.005118178997168797, 0.00019761168824334154]",0.013437360525131226,-0.0016291525160340825,8.491275366395712e-05,0.0004718122538179162,100,Past100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.5474948883056641,-0.06348076343536377,-0.06920528411865234,0.06791849136352546
100,Continue/eval-008,290,710,710,1000,FrozenGlobal/eval-008,Middle,1,0.4291895627975464,-0.05293511807080358,-0.04215049743652344,0.05588541030883789,NS,"[0.008654039587080479, 0.02337693516658619]",0.46157264709472656,0.016067999113351106,0.01572108268737793,0.10532584190368653,714,Current100,5,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,C,0.004,"[-0.001, 0.01]",0.4284849166870117,-0.036867118957452476,-0.023250341415405273,0.050614118576049826
100,Continue/eval-008,3,197,197,200,FrozenGlobal/eval-008,Middle,0,0.2359793859650381,-0.08132204021298094,-0.07640013471245766,0.016624427679926147,PS,"[0.012206877209435333, 0.0261853696148828]",0.30448293685913086,0.019026628387800882,0.003818640485405922,0.06142770946025848,197,Current100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.23591232299804688,-0.06229541182518005,-0.056232571601867676,0.02748498916625974
100,Continue/eval-008,0,100,100,100,FrozenGlobal/eval-008,Middle,0,0.11943234712816775,-0.08869263754755594,-0.08371883304789662,0.007836359077191457,RS,"[0.00013751156802482002, 0.0003781273705462808]",0.005729347467422485,0.00023362742334938957,8.787671686150134e-05,0.0005208231508731846,100,Current100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.1194610595703125,-0.08845901012420654,-0.0833282470703125,0.007845401763916028
100,Continue/eval-008,303,697,697,1000,FrozenGlobal/eval-008,Middle,0,0.42924052476882935,-0.05607164293550886,-0.04328717291355133,0.048242950439453126,NS,"[0.00783834951648023, 0.022619548458931965]",0.3821067810058594,0.014969684441573919,0.014240503311157227,0.10165510177612311,702,Fixed100,5,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,C,0.005,"[0.001, 0.01]",0.3355717658996582,-0.04110195849393494,-0.026481032371520996,0.05415949821472173
100,Continue/eval-008,5,195,195,200,FrozenGlobal/eval-008,Middle,1,0.38729781843721867,-0.06159436990536051,-0.06713736057281494,0.08240076340734956,PS,"[0.00857167169474269, 0.02539389638012653]",0.38576602935791016,0.01659907509601908,0.002841152250766754,0.0836998403072357,194,Fixed100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,C,-0.005,"[-0.015, 0.0]",0.3818321228027344,-0.04499529480934143,-0.0499727725982666,0.06055850982666011
100,Continue/eval-008,1,99,99,100,FrozenGlobal/eval-008,Middle,0,0.5531964004039764,-0.029952082493691704,-0.031697480008006096,0.10277256828267156,RS,"[-0.012727038442531922, 0.005447700388438529]",0.21993541717529297,-0.002875404498190619,5.564931780099869e-05,0.002269962430000307,99,Fixed100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.4102621078491211,-0.03282748699188232,-0.0333704948425293,0.0875509262084962
100,Continue/eval-008,314,686,686,1000,FrozenGlobal/eval-008,Middle,1,0.223236083984375,-0.060501898524351415,-0.046352386474609375,0.04786430597305298,NS,"[0.012832391498191282, 0.028617461996292698]",0.6259427070617676,0.020782665942795573,0.018594413995742798,0.11931509971618652,691,Past100,6,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,C,0.005,"[0.0, 0.011]",0.2869572639465332,-0.039719232581555845,-0.0288236141204834,0.053828001022338874
100,Continue/eval-008,7,193,193,200,FrozenGlobal/eval-008,Middle,0,0.15472650527954102,-0.08162689685937949,-0.06515264511108398,0.027751278877258256,PS,"[0.008754010908480268, 0.02216683060951618]",0.20647430419921875,0.015235673488350586,0.002783961594104767,0.07242872714996337,193,Past100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.14652156829833984,-0.0663912233710289,-0.04652118682861328,0.031687355041503905
100,Continue/eval-008,0,100,100,100,FrozenGlobal/eval-008,Middle,0,0.5492579056881368,-0.06185161091932969,-0.06936503160977736,0.07876481986604633,RS,"[-0.005118178997168797, 0.00019761168824334154]",0.013437360525131226,-0.0016291525160340825,8.491275366395712e-05,0.0004718122538179162,100,Past100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.5474948883056641,-0.06348076343536377,-0.06920528411865234,0.06791849136352546
100,Continue/eval-008,59,141,141,200,RefreshedGlobal/eval-008,Middle,0,0.4318714141845703,-0.04865928569808602,-0.04308605194091797,0.05650739669799803,NS,"[0.005573629405349493, 0.030685353577136983]",0.43242883682250977,0.017931772992014886,0.01991558074951172,0.10897083282470701,142,Current100,1,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,C,0.005,"[0.0, 0.015]",0.42450714111328125,-0.030727512706071138,-0.020214319229125977,0.050130558013916006
100,Continue/eval-008,3,197,197,200,RefreshedGlobal/eval-008,Middle,0,0.2356612161383964,-0.07989587187214056,-0.074887779308483,0.01785983741283416,PS,"[0.012105135411999072, 0.026263138848422383]",0.33012962341308594,0.018941633695794734,0.003737162798643112,0.061380764842033385,197,Current100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.2355937957763672,-0.06095423817634583,-0.055213212966918945,0.028251361846923805
100,Continue/eval-008,0,100,100,100,RefreshedGlobal/eval-008,Middle,0,0.12076224567135796,-0.08444540927661365,-0.08281240920769051,0.009664964610419711,RS,"[0.00012588044491485562, 0.00035891370106537566]",0.005537807941436768,0.00021991203082507126,7.850484689697623e-05,0.00045495980884879844,100,Current100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.12079048156738281,-0.08422549724578858,-0.08270549774169922,0.009664440155029305
100,Continue/eval-008,56,144,144,200,RefreshedGlobal/eval-008,Middle,0,0.4318990111351013,-0.05329872288391926,-0.0391310453414917,0.051397132873535124,NS,"[7.00751664116979e-05, 0.026074526912067072]",0.28911304473876953,0.013105486277490854,0.013170242309570312,0.10733876228332516,145,Fixed100,1,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,C,0.005,"[0.0, 0.015]",0.33781909942626953,-0.0401932366064284,-0.02399304509162903,0.04564723968505856
100,Continue/eval-008,1,99,99,100,RefreshedGlobal/eval-008,Middle,0,0.5479787886142731,-0.029907827358983924,-0.03226395673118532,0.10246715657413036,RS,"[-0.012602648013034923, 0.005459403488115638]",0.2154707908630371,-0.0028022337143193,5.2263145335018635e-05,0.0022596655413508445,99,Fixed100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.40607452392578125,-0.03271006107330322,-0.03331613540649414,0.08707342147827159
100,Continue/eval-008,63,137,137,200,RefreshedGlobal/eval-008,Middle,0,0.1582508087158203,-0.062416335509042256,-0.04977273941040039,0.04489641189575195,NS,"[0.013039060646522558, 0.03498186194710433]",0.36150360107421875,0.023876181986997834,0.023290634155273438,0.1201743960380554,137,Past100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.28553009033203125,-0.03854015352204442,-0.03511133790016174,0.050295102596282955
100,Continue/eval-008,0,100,100,100,RefreshedGlobal/eval-008,Middle,0,0.5465496173128486,-0.06138675120906555,-0.06866102901403792,0.07786240852437916,RS,"[-0.005138917890497396, 0.00019754293515870786]",0.01348644495010376,-0.0016306171075848397,8.460821118205786e-05,0.0004717646865174176,100,Past100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.5447921752929688,-0.06301736831665039,-0.0686025619506836,0.06844406127929693
100,Continue/eval-008,290,710,710,1000,RefreshedGlobal/eval-008,Middle,1,0.4318714141845703,-0.05277497346233576,-0.041393160820007324,0.055667543411254884,NS,"[0.008751142583368347, 0.023420157981570804]",0.4586172103881836,0.016121128203347327,0.015345513820648193,0.10603103637695313,714,Current100,5,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,C,0.004,"[-0.001, 0.01]",0.42450714111328125,-0.03665384525898844,-0.023300647735595703,0.05121970176696778
100,Continue/eval-008,3,197,197,200,RefreshedGlobal/eval-008,Middle,0,0.2356612161383964,-0.07989587187214056,-0.074887779308483,0.01785983741283416,PS,"[0.012105135411999072, 0.026263138848422383]",0.33012962341308594,0.018941633695794734,0.003737162798643112,0.061380764842033385,197,Current100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.2355937957763672,-0.06095423817634583,-0.055213212966918945,0.028251361846923805
100,Continue/eval-008,0,100,100,100,RefreshedGlobal/eval-008,Middle,0,0.12076224567135796,-0.08444540927661365,-0.08281240920769051,0.009664964610419711,RS,"[0.00012588044491485562, 0.00035891370106537566]",0.005537807941436768,0.00021991203082507126,7.850484689697623e-05,0.00045495980884879844,100,Current100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.12079048156738281,-0.08422549724578858,-0.08270549774169922,0.009664440155029305
100,Continue/eval-008,303,697,697,1000,RefreshedGlobal/eval-008,Middle,0,0.4318990111351013,-0.05599811740522273,-0.04355931282043457,0.0481777310371399,NS,"[0.008019980470789598, 0.02277892449488863]",0.3802661895751953,0.015137025035917758,0.014386653900146484,0.10296173095703126,702,Fixed100,5,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,C,0.005,"[0.001, 0.01]",0.33781909942626953,-0.04086109236930497,-0.026394367218017578,0.05374870300292969
100,Continue/eval-008,5,195,195,200,RefreshedGlobal/eval-008,Middle,1,0.38547156751155853,-0.06107207057240885,-0.066232830286026,0.08258897364139554,PS,"[0.008775029917494976, 0.02532435010447805]",0.3796653747558594,0.016691790196928194,0.003126479685306549,0.08517675399780272,194,Fixed100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,C,-0.005,"[-0.015, 0.0]",0.3800315856933594,-0.044380280375480655,-0.049674034118652344,0.06005058288574213
100,Continue/eval-008,1,99,99,100,RefreshedGlobal/eval-008,Middle,0,0.5479787886142731,-0.029907827358983924,-0.03226395673118532,0.10246715657413036,RS,"[-0.012602648013034923, 0.005459403488115638]",0.2154707908630371,-0.0028022337143193,5.2263145335018635e-05,0.0022596655413508445,99,Fixed100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.40607452392578125,-0.03271006107330322,-0.03331613540649414,0.08707342147827159
100,Continue/eval-008,314,686,686,1000,RefreshedGlobal/eval-008,Middle,1,0.22151565551757812,-0.06041493700852152,-0.046527761965990067,0.04766435623168946,NS,"[0.012935612283964292, 0.028676802720810517]",0.6251389980316162,0.020847222619107923,0.018767952919006348,0.11847782135009767,691,Past100,6,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,C,0.005,"[0.0, 0.011]",0.28553009033203125,-0.039567714389413595,-0.02880716323852539,0.053395748138427734
100,Continue/eval-008,7,193,193,200,RefreshedGlobal/eval-008,Middle,0,0.15388870239257812,-0.08120085921604187,-0.06470566987991333,0.027669334411621057,PS,"[0.008727795271071955, 0.022106262139262978]",0.20497655868530273,0.015216613081283867,0.0027575623244047165,0.07273746728897094,193,Past100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.14531755447387695,-0.06598424613475799,-0.04606807231903076,0.03175373077392577
100,Continue/eval-008,0,100,100,100,RefreshedGlobal/eval-008,Middle,0,0.5465496173128486,-0.06138675120906555,-0.06866102901403792,0.07786240852437916,RS,"[-0.005138917890497396, 0.00019754293515870786]",0.01348644495010376,-0.0016306171075848397,8.460821118205786e-05,0.0004717646865174176,100,Past100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.5447921752929688,-0.06301736831665039,-0.0686025619506836,0.06844406127929693
100,Continue/eval-008,59,141,141,200,RefreshedLocal/eval-008,Middle,0,0.16557979583740234,-0.01623160671442747,-0.0055999755859375,0.04018042087554931,NS,"[0.002384652031585574, 0.031295580498874175]",0.8625741004943848,0.01418163813650608,0.00580596923828125,0.05867805480957031,141,Current100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.15021705627441406,-0.0020499685779213905,-0.0011415183544158936,0.03788304328918456
100,Continue/eval-008,3,197,197,200,RefreshedLocal/eval-008,Middle,0,0.4189344886690378,-0.2902672834775876,-0.23572123795747757,0.08004797026515002,PS,"[0.05352377996969153, 0.11359680054993797]",1.0848093032836914,0.08149781540851109,0.014620264992117882,0.283198434114456,197,Current100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.4230518341064453,-0.20876946806907654,-0.18757200241088867,0.10390386581420895
100,Continue/eval-008,0,100,100,100,RefreshedLocal/eval-008,Middle,0,0.601153178140521,-0.4411080932493314,-0.3967590003449004,-0.0947914092073915,RS,"[0.0009340305719479147, 0.0029428927247722634]",0.05485588312149048,0.001683006274233776,0.0006680402148049325,0.002616077964194122,100,Current100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.6014423370361328,-0.43942508697509763,-0.3966212272644043,-0.09474296569824213
100,Continue/eval-008,56,144,144,200,RefreshedLocal/eval-008,Middle,0,0.16670989990234375,-0.0014217266032937913,-0.00073280930519104,0.05707955360412597,NS,"[4.7303921543061815e-05, 0.018384674061089748]",0.5362987518310547,0.008389500565826893,0.0013054609298706055,0.054172801971435536,144,Fixed100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.599388599395752,0.006967773962533102,0.0003731772303581238,0.050078153610229485
100,Continue/eval-008,1,99,99,100,RefreshedLocal/eval-008,Middle,0,0.14894533157348633,0.028606878772479832,0.02659904630854726,0.08462082389160064,RS,"[-0.005660861095411746, 0.0009811019492917692]",0.10465240478515625,-0.0023067786843603243,-6.444798782467842e-05,1.0871631093323245e-05,99,Fixed100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.1318683624267578,0.026300100088119508,0.02497720718383789,0.07332630157470711
100,Continue/eval-008,63,137,137,200,RefreshedLocal/eval-008,Middle,0,0.15519088506698608,-0.003588887630030513,0.0036358237266540527,0.044704282283782946,NS,"[-0.0012873066160827874, 0.01167916187015362]",0.167938232421875,0.005177117371931672,0.001474618911743164,0.06217317581176756,137,Past100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.18859481811523438,0.0015882297419011592,0.000777125358581543,0.04189953804016112
100,Continue/eval-008,0,100,100,100,RefreshedLocal/eval-008,Middle,0,0.23317205905914307,0.03447300612773688,0.027720801794203,0.08883078950457275,RS,"[-0.0054704647156668205, -0.00011325611364191]",0.005654558539390564,-0.0019256085142114899,-3.4392811357975006e-05,5.69128314964474e-06,100,Past100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.20096492767333984,0.03254739761352539,0.026792526245117188,0.08781757354736329
100,Continue/eval-008,290,710,710,1000,RefreshedLocal/eval-008,Middle,1,0.23220467567443848,-0.0224480391908437,-0.0074748992919921875,0.040251207351684574,NS,"[0.009720345774060116, 0.02733669479642994]",0.8625741004943848,0.017021690336987375,0.00647425651550293,0.06167845726013186,711,Current100,2,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,C,0.001,"[-0.002, 0.005]",0.21793103218078613,-0.005426348853856325,-0.0026251301169395447,0.03864564895629883
100,Continue/eval-008,3,197,197,200,RefreshedLocal/eval-008,Middle,0,0.4189344886690378,-0.2902672834775876,-0.23572123795747757,0.08004797026515002,PS,"[0.05352377996969153, 0.11359680054993797]",1.0848093032836914,0.08149781540851109,0.014620264992117882,0.283198434114456,197,Current100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.4230518341064453,-0.20876946806907654,-0.18757200241088867,0.10390386581420895
100,Continue/eval-008,0,100,100,100,RefreshedLocal/eval-008,Middle,0,0.601153178140521,-0.4411080932493314,-0.3967590003449004,-0.0947914092073915,RS,"[0.0009340305719479147, 0.0029428927247722634]",0.05485588312149048,0.001683006274233776,0.0006680402148049325,0.002616077964194122,100,Current100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.6014423370361328,-0.43942508697509763,-0.3966212272644043,-0.09474296569824213
100,Continue/eval-008,303,697,697,1000,RefreshedLocal/eval-008,Middle,0,0.1900787353515625,-0.0029900504036340864,-0.0017993450164794922,0.05203180313110353,NS,"[0.0018933250125963241, 0.009464996711257844]",0.5362987518310547,0.005668556765653193,0.0017864704132080078,0.05338945388793947,698,Fixed100,1,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,C,0.001,"[0.0, 0.003]",0.599388599395752,0.0026785063620191067,-0.0008116802200675011,0.046172094345092785
100,Continue/eval-008,5,195,195,200,RefreshedLocal/eval-008,Middle,0,0.15185189247131348,0.018224565454293042,0.01691436767578125,0.07238838747143744,PS,"[-0.005770458697064896, 0.004247885766730175]",0.21196937561035156,-0.0010228485544212162,-0.00036934204399585724,0.017772364616394042,195,Fixed100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.11932373046875,0.017201716899871825,0.01605057716369629,0.06188273429870604
100,Continue/eval-008,1,99,99,100,RefreshedLocal/eval-008,Middle,0,0.14894533157348633,0.028606878772479832,0.02659904630854726,0.08462082389160064,RS,"[-0.005660861095411746, 0.0009811019492917692]",0.10465240478515625,-0.0023067786843603243,-6.444798782467842e-05,1.0871631093323245e-05,99,Fixed100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.1318683624267578,0.026300100088119508,0.02497720718383789,0.07332630157470711
100,Continue/eval-008,314,686,686,1000,RefreshedLocal/eval-008,Middle,0,0.25562241673469543,-0.0048427152056247,-0.0017359256744384766,0.04448541402816773,NS,"[0.0015016955839004368, 0.008335272140242152]",0.3093862533569336,0.005015296092256903,0.0019164085388183594,0.053115177154541025,686,Past100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.2415304183959961,0.00017258088663220405,-0.0015153586864471436,0.04614567756652833
