additional_margin_max,additional_margin_mean,additional_margin_median,additional_margin_p90,cluster_count,conditional_loss_rate,denominator,endpoint,entry,entry_failure_denominator,entry_success_denominator,inherited_margin_max,inherited_margin_mean,inherited_margin_median,inherited_margin_p90,loss,margin_max,margin_mean,margin_median,margin_p90,metric,new_nll_delta_ci95,new_nll_delta_max,new_nll_delta_mean,new_nll_delta_median,new_nll_delta_p90,new_nll_max,new_nll_mean,new_nll_median,new_nll_p90,numerator,panel,parent_denominator,present,rate,recovery,reference,reference_margin_delta_max,reference_margin_delta_mean,reference_margin_delta_median,reference_margin_delta_p90,repetitions,resolution,scope,stratum,strict_denominator,strict_numerator,success_delta_ci95,true_nll_delta_max,true_nll_delta_mean,true_nll_delta_median,true_nll_delta_p90,true_nll_max,true_nll_mean,true_nll_median,true_nll_p90
16.08663296699524,0.2904880607366255,0.08289176225662231,0.6400715351104737,97,0.019230769230769232,194,GFplus-amplitude-0.1/eval,Early,38,156,15.101199805736542,1.54961318372912,0.8524485230445862,4.661770068109038,3,10.428735733032227,-3.5088262649003377,-3.599716752767563,2.6691070556640777,NS,"[-0.314636508676886, -0.042892306584135224]",1.766866683959961,-0.16573751349117338,-0.09174418449401855,0.30014228820800787,17.796733856201172,9.18383048659133,9.623191356658936,13.666421604156495,155,Past100,200,False,0.7989690721649485,2,ENTRY,16.08663296699524,0.2904880607366255,0.08289176225662231,0.6400715351104737,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,exact_neighbor_rewrite_overlap_count,194,33,"[-0.02577319587628866, 0.015463917525773196]",9.764947175979614,0.12475054724545208,0.026350051164627075,0.3863175749778752,15.594846725463867,5.675004221690991,4.972946882247925,11.906440734863283
1.7731246948242188,-0.021359339356422424,0.44859953224658966,1.2728395462036133,3,0.0,6,GFplus-amplitude-0.1/eval,Early,1,5,12.332242116332054,3.373948002854983,2.5694931969046593,8.344470076262951,0,3.112905502319336,-3.764536221822103,-3.8109054565429688,1.1159610748291016,NS,"[-0.7489614486694336, -0.32044458389282227]",0.07818222045898438,-0.5604726473490397,-0.5470914840698242,-0.06659269332885742,12.348493576049805,8.343892097473145,8.72104263305664,11.360781192779541,5,Past100,200,True,0.8333333333333334,0,ENTRY,1.7731246948242188,-0.021359339356422424,0.44859953224658966,1.2728395462036133,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,exact_neighbor_rewrite_overlap_count,6,1,"[0.0, 0.0]",0.9398632049560547,-0.5818319867054621,0.045012667775154114,0.607020378112793,7.794892311096191,4.579355875651042,4.594205021858215,7.388418197631836
2.1750827609503176,0.2567113065703961,0.20463197224307805,0.6649558494915256,100,0.0,100,GFplus-amplitude-0.1/eval,Early,0,100,31.976401234045625,20.95223425988308,20.749727662754594,27.10024283601961,0,26.278669646009803,14.86549671913046,14.827137545216829,19.414829092859872,RS,"[-0.0006408079146112868, -0.00019216222923387256]",0.000721597345545888,-0.00037848949275939956,-9.977002628147602e-05,1.5576888108626077e-05,0.02856328710913658,0.0019943115625937935,0.0010234243236482143,0.00387887011747808,100,Past100,100,False,1.0,0,ENTRY,2.1750827609503176,0.2567113065703961,0.20463197224307805,0.6649558494915256,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,later_conflicting_seen_target,100,100,"[0.0, 0.0]",2.1747655868530273,0.2563328170776367,0.20455217361450195,0.6628274917602541,26.284347534179688,14.867491030693055,14.828242778778076,19.415116691589358
2.1750827609503176,0.2567113065703961,0.20463197224307805,0.6649558494915256,100,0.0,100,GFplus-amplitude-0.1/eval,Early,0,100,31.976401234045625,20.95223425988308,20.749727662754594,27.10024283601961,0,26.278669646009803,14.86549671913046,14.827137545216829,19.414829092859872,RS,"[-0.0006408079146112868, -0.00019216222923387256]",0.000721597345545888,-0.00037848949275939956,-9.977002628147602e-05,1.5576888108626077e-05,0.02856328710913658,0.0019943115625937935,0.0010234243236482143,0.00387887011747808,100,Past100,100,False,1.0,0,ENTRY,2.1750827609503176,0.2567113065703961,0.20463197224307805,0.6649558494915256,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,current_conflicting_target,100,100,"[0.0, 0.0]",2.1747655868530273,0.2563328170776367,0.20455217361450195,0.6628274917602541,26.284347534179688,14.867491030693055,14.828242778778076,19.415116691589358
2.1750827609503176,0.24553052562646138,0.1792139388853684,0.6525658181170002,97,0.0,97,GFplus-amplitude-0.1/eval,Early,0,97,31.388821714790538,20.886992828142443,20.76181950091268,26.951037772290874,0,26.278669646009803,14.88664116053233,14.923149807145819,19.438234154990642,RS,"[-0.0004931673708578621, -0.00016004722972247322]",0.000721597345545888,-0.00030080455712543216,-9.943818440660834e-05,1.1841370724141626e-05,0.016143091022968292,0.0016098343957750819,0.0009913297835737467,0.0037524302024394274,97,Past100,100,False,1.0,0,ENTRY,2.1750827609503176,0.24553052562646138,0.1792139388853684,0.6525658181170002,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,exact_neighbor_rewrite_overlap_count,97,97,"[0.0, 0.0]",2.1747655868530273,0.24522972106933594,0.17907333374023438,0.6514600753784181,26.284347534179688,14.888250994928104,14.924225807189941,19.438518142700197
1.0101155452430248,0.6182232237576196,0.45820904709398746,0.8997342456132174,3,0.0,3,GFplus-amplitude-0.1/eval,Early,0,3,31.976401234045625,23.06170721949699,20.08565566688776,29.598252120614053,0,17.66739771142602,14.1818264471367,13.891942400485277,16.91230664923787,RS,"[-0.008302610367536545, 0.0004148390144109726]",0.0004148390144109726,-0.0028903024115910134,-0.0007831358816474676,0.0001752440351992846,0.02856328710913658,0.014425739956398806,0.011977773159742355,0.025246184319257736,3,Past100,100,True,1.0,0,ENTRY,1.0101155452430248,0.6182232237576196,0.45820904709398746,0.8997342456132174,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,exact_neighbor_rewrite_overlap_count,3,3,"[0.0, 0.0]",1.0018129348754883,0.6153329213460287,0.45862388610839844,0.8931751251220703,17.695960998535156,14.1962521870931,13.90392017364502,16.937552833557127
17.233349680900574,0.7917921700794249,0.217596173286438,2.1591685771942135,100,0.006211180124223602,200,GFplus-amplitude-0.1/eval,Early,39,161,13.164852142333984,1.3175190396187828,0.7821905612945557,4.364139366149901,1,6.23824679851532,-3.5395446503255514,-3.4841889142990112,1.7418493270874018,NS,"[-0.0684079698473215, -0.017361590547487163]",0.4041900634765625,-0.04249668903648853,-0.024690628051757812,0.11324338912963865,19.943666458129883,8.794954500049352,8.677947044372559,13.045924949645995,161,Current100,200,False,0.805,1,N,0.9255877733230591,0.08520057927817107,0.050017476081848145,0.28795433044433594,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,later_conflicting_seen_target,200,39,"[-0.015, 0.015]",0.6089615821838379,0.04270389024168253,0.01879286766052246,0.21636571884155273,17.953643798828125,5.255409849723801,4.81374192237854,10.041885375976562
17.233349680900574,0.7917921700794249,0.217596173286438,2.1591685771942135,100,0.006211180124223602,200,GFplus-amplitude-0.1/eval,Early,39,161,13.164852142333984,1.3175190396187828,0.7821905612945557,4.364139366149901,1,6.23824679851532,-3.5395446503255514,-3.4841889142990112,1.7418493270874018,NS,"[-0.0684079698473215, -0.017361590547487163]",0.4041900634765625,-0.04249668903648853,-0.024690628051757812,0.11324338912963865,19.943666458129883,8.794954500049352,8.677947044372559,13.045924949645995,161,Current100,200,False,0.805,1,N,0.9255877733230591,0.08520057927817107,0.050017476081848145,0.28795433044433594,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,current_conflicting_target,200,39,"[-0.015, 0.015]",0.6089615821838379,0.04270389024168253,0.01879286766052246,0.21636571884155273,17.953643798828125,5.255409849723801,4.81374192237854,10.041885375976562
17.233349680900574,0.7526888755110509,0.20512664318084717,1.9629658237099674,94,0.0,188,GFplus-amplitude-0.1/eval,Early,33,155,11.26769757270813,1.1996550999651168,0.7272086143493652,4.135288429260255,0,6.23824679851532,-3.7885901801228683,-3.6807520389556885,1.3636553764343275,NS,"[-0.06772599762622664, -0.01868709703075126]",0.3941669464111328,-0.04252151740675277,-0.024690628051757812,0.11008629798889165,16.498165130615234,8.909629489988722,8.770625114440918,13.06706371307373,155,Current100,200,False,0.824468085106383,0,N,0.9255877733230591,0.07823007359625177,0.04603716731071472,0.2741063117980958,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,exact_neighbor_rewrite_overlap_count,188,39,"[0.0, 0.0]",0.6089615821838379,0.035708556189499,0.012634754180908203,0.19430603981018102,17.19207191467285,5.121039309865854,4.693144798278809,9.977754592895508
3.6157854795455933,1.4044104516506195,1.3196587562561035,3.3674708604812627,6,0.16666666666666666,12,GFplus-amplitude-0.1/eval,Early,6,6,13.164852142333984,3.1640540941928825,2.314268112182617,9.451895080134275,1,5.9265594482421875,0.36216864983240765,0.06426763534545898,4.757948970794678,NS,"[-0.19248790790637332, 0.11584075291951497]",0.4041900634765625,-0.04210771123568217,-0.032353878021240234,0.19784965515136724,19.943666458129883,6.998379657665889,6.092083930969238,9.55994234085083,6,Current100,200,True,0.5,1,N,0.8786182403564453,0.19440516829490662,0.12292671203613281,0.5732755780220032,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,exact_neighbor_rewrite_overlap_count,12,0,"[-0.25, 0.25]",0.48502349853515625,0.15229745705922446,0.1433582901954651,0.3655102133750916,17.953643798828125,7.360548307498296,7.041246652603149,12.017657470703124
34.85333450540202,13.424886973846297,12.881239977868972,21.32336113452911,100,0.0,200,GFplus-amplitude-0.1/eval,Early,5,195,9.55389404296875,0.6571765436697752,0.5528128743171692,3.220265507698059,0,19.250835895421915,8.909575723159652,8.406996015459299,14.748865430953447,PS,"[-0.03758733960015524, -0.01757747592096712]",0.1592550277709961,-0.026696712786797434,-0.005738435313105583,0.00414043366909027,18.120885848999023,1.6004955258485278,0.16575860977172852,5.172210216522216,197,Current100,200,False,0.985,2,N,1.2040634825825691,0.1853415022441186,0.1560952141880989,0.3953459220007062,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,later_conflicting_seen_target,200,138,"[0.0, 0.025]",1.1686458587646484,0.15864478945732116,0.12409591674804688,0.35407938957214347,21.07383155822754,10.51007124900818,10.12662935256958,15.53871088027954
34.85333450540202,13.424886973846297,12.881239977868972,21.32336113452911,100,0.0,200,GFplus-amplitude-0.1/eval,Early,5,195,9.55389404296875,0.6571765436697752,0.5528128743171692,3.220265507698059,0,19.250835895421915,8.909575723159652,8.406996015459299,14.748865430953447,PS,"[-0.03758733960015524, -0.01757747592096712]",0.1592550277709961,-0.026696712786797434,-0.005738435313105583,0.00414043366909027,18.120885848999023,1.6004955258485278,0.16575860977172852,5.172210216522216,197,Current100,200,False,0.985,2,N,1.2040634825825691,0.1853415022441186,0.1560952141880989,0.3953459220007062,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,current_conflicting_target,200,138,"[0.0, 0.025]",1.1686458587646484,0.15864478945732116,0.12409591674804688,0.35407938957214347,21.07383155822754,10.51007124900818,10.12662935256958,15.53871088027954
34.85333450540202,13.842252551371471,13.31054764566943,21.66747045628727,94,0.0,188,GFplus-amplitude-0.1/eval,Early,3,185,8.210025191307068,0.613358467391276,0.5264568328857422,2.963776552677155,0,19.250835895421915,9.110242484862225,8.875839949818328,14.90531717743725,PS,"[-0.03968974874713898, -0.019279807011132136]",0.1592550277709961,-0.028450751521109426,-0.005738435313105583,0.0003717489540576936,9.570637702941895,1.384781907083147,0.12477083504199982,4.748600339889527,186,Current100,200,False,0.9893617021276596,1,N,1.2040634825825691,0.1917834941005493,0.15946733765304089,0.3995403146371245,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,exact_neighbor_rewrite_overlap_count,188,134,"[0.0, 0.015957446808510637]",1.1686458587646484,0.16333274257943986,0.12705755233764648,0.3714666843414308,19.252300262451172,10.495024391945373,10.12662935256958,15.546653652191162
13.376177191734314,6.886159592618545,6.235303640365601,12.540500199794769,6,0.0,12,GFplus-amplitude-0.1/eval,Early,2,10,9.55389404296875,1.3436597386995952,1.6072204113006592,6.165486788749695,0,13.790555000305176,5.765796456485987,6.963085412979126,9.020745737850666,PS,"[-0.03358218943079313, 0.03396948923667272]",0.13277339935302734,0.0007832273840904236,-0.0045426711440086365,0.11271080970764163,18.120885848999023,4.98000888650616,5.064051151275635,7.811421537399292,11,Current100,200,True,0.9166666666666666,1,N,0.2703902870416641,0.084416963160038,0.09528827667236328,0.17180311679840088,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,exact_neighbor_rewrite_overlap_count,12,4,"[0.0, 0.25]",0.27133750915527344,0.08520019054412842,0.05863618850708008,0.21029419898986818,21.07383155822754,10.745805342992147,9.771438598632812,13.899580955505371
39.57201917225029,19.486696421360975,18.960893720155582,27.579456347128154,100,0.0,100,GFplus-amplitude-0.1/eval,Early,0,100,13.663289047777653,1.371011218316853,0.7956828325986862,4.917997145652773,0,25.705160213052295,14.776024936126923,14.892305154324276,19.08083676648094,RS,"[-0.0002432400839697948, -0.00015121990969055337]",0.00012216600589454174,-0.00019556689912860747,-0.00011234388512093574,-4.183394776191553e-06,0.0079433498904109,0.0013531366117240395,0.0008646086789667606,0.0027584618190303447,100,Current100,100,False,1.0,0,N,0.795050344284391,0.21832804370576922,0.19393041444709525,0.42313758637756127,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,later_conflicting_seen_target,100,100,"[0.0, 0.0]",0.7949352264404297,0.21813247680664063,0.19383621215820312,0.42285432815551777,25.706960678100586,14.777378072738648,14.893630504608154,19.081148338317877
39.57201917225029,19.486696421360975,18.960893720155582,27.579456347128154,100,0.0,100,GFplus-amplitude-0.1/eval,Early,0,100,13.663289047777653,1.371011218316853,0.7956828325986862,4.917997145652773,0,25.705160213052295,14.776024936126923,14.892305154324276,19.08083676648094,RS,"[-0.0002432400839697948, -0.00015121990969055337]",0.00012216600589454174,-0.00019556689912860747,-0.00011234388512093574,-4.183394776191553e-06,0.0079433498904109,0.0013531366117240395,0.0008646086789667606,0.0027584618190303447,100,Current100,100,False,1.0,0,N,0.795050344284391,0.21832804370576922,0.19393041444709525,0.42313758637756127,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,current_conflicting_target,100,100,"[0.0, 0.0]",0.7949352264404297,0.21813247680664063,0.19383621215820312,0.42285432815551777,25.706960678100586,14.777378072738648,14.893630504608154,19.081148338317877
39.57201917225029,19.962832800656813,19.14761673680914,28.30276897005388,94,0.0,94,GFplus-amplitude-0.1/eval,Early,0,94,11.396577835083008,1.284273053222197,0.7956828325986862,4.684366226196291,0,25.705160213052295,14.937980503229483,15.055747803970007,19.418795544642492,RS,"[-0.00024147190131074278, -0.00014495930835379267]",0.00012216600589454174,-0.00018905149950792003,-0.00011134710803162307,-4.4696163968183085e-06,0.0079433498904109,0.0013418567889838162,0.0008359035418834537,0.0024542826460674408,94,Current100,100,False,1.0,0,N,0.795050344284391,0.22130505660568311,0.19393041444709525,0.43664783015847214,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,exact_neighbor_rewrite_overlap_count,94,94,"[0.0, 0.0]",0.7949352264404297,0.2211160051061752,0.19383621215820312,0.43635206222534184,25.706960678100586,14.939322360018467,15.057311058044434,19.419299507141115
15.630160138942301,12.027226479059513,12.475680064118933,14.71469928744773,6,0.0,6,GFplus-amplitude-0.1/eval,Early,0,6,13.663289047777653,2.7299091381331286,1.8945913314819336,9.550337303429842,0,17.296950717107393,12.238721051520164,12.393180389437475,15.773092719522538,RS,"[-0.0005235451244516298, -9.474800511573751e-05]",2.2629392333328724e-06,-0.0002976414931860442,-0.0001748384238453582,-5.193534889258444e-05,0.0027772923931479454,0.0015298538346542045,0.0012274648470338434,0.0027668309630826116,6,Current100,100,True,1.0,0,N,0.38800203730352223,0.17168817494045166,0.2133114782773191,0.31584883655887097,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,exact_neighbor_rewrite_overlap_count,6,6,"[0.0, 0.0]",0.38721370697021484,0.17139053344726562,0.2131953239440918,0.3151826858520508,17.29766845703125,12.240250905354818,12.394805431365967,15.773900508880615
3.6454389095306396,0.33770118292357604,0.1355808526277542,1.3194721221923833,99,0.024539877300613498,198,GFplus-amplitude-0.1/eval,Early,35,163,24.06061545200646,2.0373374247080362,1.0907826870679855,6.3912799298763305,4,10.491008277516812,-4.012407391410876,-3.9759819507598877,2.4212597846984885,NS,"[-0.09463259680055533, -0.0428789707961977]",0.5231618881225586,-0.06865546139982538,-0.05129051208496094,0.09585161209106446,24.28603744506836,9.830256491788955,9.703359603881836,15.107093334198,159,Fixed100,200,False,0.803030303030303,0,N,1.0167160034179688,0.12227502245999251,0.05428457260131836,0.33881310410797616,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,later_conflicting_seen_target,198,26,"[-0.04040404040404041, -0.005050505050505051]",0.8566746711730957,0.05361956106016713,0.008924007415771484,0.271179246902466,19.79163360595703,5.817849100378079,5.295148134231567,10.74328784942627
0.5658087730407715,0.3780179023742676,0.3780179023742676,0.5282505989074707,1,0.0,2,GFplus-amplitude-0.1/eval,Early,0,2,2.601691246032715,0.9712698459625244,0.9712698459625244,2.275606966018677,0,-1.7348060607910156,-2.3442039489746094,-2.3442039489746094,-1.8566856384277344,NS,"[0.032006263732910156, 0.032006263732910156]",0.08136653900146484,0.032006263732910156,0.032006263732910156,0.0714944839477539,9.470132827758789,9.249816417694092,9.249816417694092,9.42606954574585,2,Fixed100,200,True,1.0,0,N,0.11649417877197266,0.09266519546508789,0.09266519546508789,0.1117283821105957,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,later_conflicting_seen_target,2,0,"[0.0, 0.0]",0.1978607177734375,0.12467145919799805,0.12467145919799805,0.18322286605834961,7.294693946838379,6.905612468719482,6.905612468719482,7.2168776512146
3.6454389095306396,0.33810435011808293,0.13770873844623566,1.3128105163574217,100,0.024242424242424242,200,GFplus-amplitude-0.1/eval,Early,35,165,24.06061545200646,2.0266767489205813,1.0907826870679855,6.3390947163105,4,10.491008277516812,-3.9957253569865134,-3.9255259037017822,2.3840868949890126,NS,"[-0.09324034043774009, -0.04323796463338659]",0.5231618881225586,-0.06764884414849803,-0.05098843574523926,0.0955428123474121,24.28603744506836,9.824452091048006,9.683567523956299,15.080252170562744,161,Fixed100,200,False,0.805,0,N,1.0167160034179688,0.12197892419004347,0.05446648597717285,0.3350345890969037,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,current_conflicting_target,200,26,"[-0.04, -0.005]",0.8566746711730957,0.054330080041545444,0.009558916091918945,0.2688535213470458,19.79163360595703,5.828726734061493,5.3417651653289795,10.7350679397583
3.6454389095306396,0.36730637946514144,0.13993310928344727,1.3327953338623053,97,0.025157232704402517,194,GFplus-amplitude-0.1/eval,Early,35,159,24.06061545200646,2.1210433145662164,1.1208992004394531,6.495650357007984,4,10.491008277516812,-4.0317807732685225,-4.018984436988831,2.495605564117435,NS,"[-0.09794113997900475, -0.048266224418742815]",0.5231618881225586,-0.07187437706569344,-0.051583290100097656,0.0908669471740724,18.984088897705078,9.750840826941769,9.683567523956299,15.052361965179443,155,Fixed100,200,False,0.7989690721649485,0,N,1.0167160034179688,0.12631153314285576,0.05446648597717285,0.3463701341301206,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,exact_neighbor_rewrite_overlap_count,194,26,"[-0.041237113402061855, -0.005154639175257732]",0.8566746711730957,0.05443715607716231,0.008924007415771484,0.2672120094299317,14.329594612121582,5.719060053673246,5.168468713760376,10.726145458221437
0.5658087730407715,-0.6060945987701416,-0.25838446617126465,0.3780179023742676,3,0.0,6,GFplus-amplitude-0.1/eval,Early,0,6,2.8062572479248047,-1.0245088736216228,-0.6570818424224854,2.7039742469787598,0,-1.2188739776611328,-2.8299335638682046,-2.827441930770874,-1.4768400192260742,NS,"[0.032006263732910156, 0.09081649780273438]",0.4743976593017578,0.06897672017415364,0.05602121353149414,0.31267738342285156,24.28603744506836,12.204549630482992,10.034379482269287,17.513261795043945,6,Fixed100,200,True,1.0,0,N,0.11649417877197266,-0.01810876528422038,-0.021398544311523438,0.11529064178466797,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,exact_neighbor_rewrite_overlap_count,6,0,"[0.0, 0.0]",0.3627643585205078,0.050867954889933266,0.041330575942993164,0.28031253814697266,19.79163360595703,9.374616066614786,7.00834321975708,14.656622886657715
1.9831263720989227,0.1643460712905587,0.12145006298669614,0.6380029313964769,99,0.0,99,GFplus-amplitude-0.1/eval,Early,0,99,35.670137719251215,21.03609279161813,20.777250923449174,28.186870224447922,0,26.703023326495895,14.346999062189909,14.455392654112075,19.624788105324843,RS,"[-0.007069763244862311, -0.0004235079785712055]",0.005026037804782391,-0.0029365466053981565,-0.00016758497804403305,8.24250746518375e-06,0.30976977944374084,0.007550967102342655,0.0016576610505580902,0.008008026145398622,99,Fixed100,100,False,1.0,0,N,1.5628564357757568,0.2115119735355271,0.17146466253325343,0.4479581713676454,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,later_conflicting_seen_target,99,99,"[0.0, 0.0]",1.4236488342285156,0.20857542693012893,0.17115020751953125,0.4472493171691896,26.70317840576172,14.354550029292252,14.456158638000488,19.63077049255371
-0.1027841567993164,-0.1027841567993164,-0.1027841567993164,-0.1027841567993164,1,0.0,1,GFplus-amplitude-0.1/eval,Early,0,1,7.051299095153809,7.051299095153809,7.051299095153809,7.051299095153809,0,1.0279712677001953,1.0279712677001953,1.0279712677001953,1.0279712677001953,RS,"[0.18198919296264648, 0.18198919296264648]",0.18198919296264648,0.18198919296264648,0.18198919296264648,0.18198919296264648,4.746660232543945,4.746660232543945,4.746660232543945,4.746660232543945,1,Fixed100,100,True,1.0,0,N,0.12628746032714844,0.12628746032714844,0.12628746032714844,0.12628746032714844,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,later_conflicting_seen_target,1,0,"[0.0, 0.0]",0.3082766532897949,0.3082766532897949,0.3082766532897949,0.3082766532897949,5.774631500244141,5.774631500244141,5.774631500244141,5.774631500244141
1.9831263720989227,0.16167476900965994,0.11771801086433697,0.6377662201528438,100,0.0,100,GFplus-amplitude-0.1/eval,Early,0,100,35.670137719251215,20.89624485465349,20.701996683492325,28.084830379358035,0,26.703023326495895,14.21380878424501,14.437023148260778,19.620178711751944,RS,"[-0.005825641785586413, 0.003992161029576882]",0.18198919296264648,-0.00108728920971771,-0.000162636861205101,1.2718531070277102e-05,4.746660232543945,0.05494205975675868,0.0016863420605659485,0.009251961857080463,100,Fixed100,100,False,1.0,0,N,1.5628564357757568,0.2106597284034433,0.17144412966445088,0.4434889866388407,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,current_conflicting_target,100,99,"[0.0, 0.0]",1.4236488342285156,0.2095724391937256,0.1712493896484375,0.4427985668182377,26.70317840576172,14.26875084400177,14.437967777252197,19.626667404174803
1.3703395097982138,0.14405291338000997,0.11398595874197781,0.6362427061598283,97,0.0,97,GFplus-amplitude-0.1/eval,Early,0,97,35.670137719251215,21.221097061123707,20.931124111113604,28.390949914627715,0,26.703023326495895,14.363395835563368,14.455392654112075,19.46078176011797,RS,"[-0.005249438997290462, -0.00031385887143525135]",0.005026037804782391,-0.002124676254547031,-0.00015768874436616898,9.337579831481012e-06,0.10673141479492188,0.00448683893897471,0.0016095790779218078,0.007280518952757125,97,Fixed100,100,False,1.0,0,N,1.5628564357757568,0.21044589857950827,0.17142359679564834,0.4568965408252555,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,exact_neighbor_rewrite_overlap_count,97,97,"[0.0, 0.0]",1.4236488342285156,0.20832122232496125,0.17058944702148438,0.456150817871094,26.70317840576172,14.367882674502344,14.456158638000488,19.463972091674805
1.9831263720989227,0.7314481010350088,0.31400208780542016,1.6493015152402224,3,0.0,3,GFplus-amplitude-0.1/eval,Early,0,3,16.377977719996125,10.39269017878299,7.748793721199036,14.652140920236707,0,19.916560572572052,9.37716079161813,7.186950534582138,17.37063856497407,RS,"[-0.08436498045921326, 0.18198919296264648]",0.18198919296264648,0.032454891906430326,-0.0002595367841422558,0.14553944701328875,4.746660232543945,1.686327532865107,0.30976977944374084,3.8592821419239045,3,Fixed100,100,True,1.0,0,N,0.27402791380882263,0.21757355937734246,0.2524053039960563,0.26970339184626935,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,exact_neighbor_rewrite_overlap_count,3,2,"[0.0, 0.0]",0.3082766532897949,0.25002845128377277,0.25214576721191406,0.29705047607421875,19.919113159179688,11.063488324483236,7.496720314025879,17.434634590148924
16.08663296699524,0.28113263873383404,0.09021690487861633,0.7040567398071289,100,0.0,200,GFplus-amplitude-0.1/eval,Early,40,160,15.101199805736542,1.604343228302896,0.926729142665863,4.720766271650791,0,10.428735733032227,-3.5164975636079907,-3.599716752767563,2.954148769378661,NS,"[-0.07888084784150123, -0.04264953095465899]",0.29333019256591797,-0.060802989304065705,-0.04908347129821777,0.07310752868652343,17.796733856201172,9.158632334917783,9.59000015258789,13.657151317596435,160,Past100,200,False,0.8,0,N,0.8002233505249023,0.09024949297308922,0.052954643964767456,0.2732409000396728,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,later_conflicting_seen_target,200,34,"[0.0, 0.0]",0.7021651268005371,0.029446503669023513,0.004460543394088745,0.16645183563232416,15.594846725463867,5.642134771309793,4.972946882247925,11.832391738891602
16.08663296699524,0.28113263873383404,0.09021690487861633,0.7040567398071289,100,0.0,200,GFplus-amplitude-0.1/eval,Early,40,160,15.101199805736542,1.604343228302896,0.926729142665863,4.720766271650791,0,10.428735733032227,-3.5164975636079907,-3.599716752767563,2.954148769378661,NS,"[-0.07888084784150123, -0.04264953095465899]",0.29333019256591797,-0.060802989304065705,-0.04908347129821777,0.07310752868652343,17.796733856201172,9.158632334917783,9.59000015258789,13.657151317596435,160,Past100,200,False,0.8,0,N,0.8002233505249023,0.09024949297308922,0.052954643964767456,0.2732409000396728,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,current_conflicting_target,200,34,"[0.0, 0.0]",0.7021651268005371,0.029446503669023513,0.004460543394088745,0.16645183563232416,15.594846725463867,5.642134771309793,4.972946882247925,11.832391738891602
16.08663296699524,0.2904880607366255,0.08289176225662231,0.6400715351104737,97,0.0,194,GFplus-amplitude-0.1/eval,Early,39,155,15.101199805736542,1.54961318372912,0.8524485230445862,4.661770068109038,0,10.428735733032227,-3.5088262649003377,-3.599716752767563,2.6691070556640777,NS,"[-0.07802780268272173, -0.041484257402186545]",0.29333019256591797,-0.059057231109166886,-0.04786944389343262,0.07481727600097661,17.796733856201172,9.18383048659133,9.623191356658936,13.666421604156495,155,Past100,200,False,0.7989690721649485,0,N,0.8002233505249023,0.08657695276221049,0.04981684684753418,0.2635584115982057,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,exact_neighbor_rewrite_overlap_count,194,33,"[0.0, 0.0]",0.7021651268005371,0.02751972165304361,0.003865480422973633,0.16051719188690194,15.594846725463867,5.675004221690991,4.972946882247925,11.906440734863283
