entry,batch_raw,mode_group,mode_index,normalization,zero,current_key_energy,current_context_energy,past_Gram_energy,C0_energy,native_mode_output_sq,OS_Past_gradient_native_mode_inner,OS_Base_gradient_native_mode_inner
Middle,100,Current,32,unit FP64 P*-projected named factor column; nonorthogonal,False,0.0667784613283869,0.06828548379899532,0.001396715201842956,0.001263177383429717,0.7289928722170465,0.001595008289441051,0.0001990194860341409
Middle,100,Current,33,unit FP64 P*-projected named factor column; nonorthogonal,False,0.09857421268463364,0.09864262565559351,0.005230557908369553,0.0010117054551799626,0.6985751594859542,-0.0005862303272636833,0.003168639670516723
Middle,100,Current,34,unit FP64 P*-projected named factor column; nonorthogonal,False,0.06930708611079499,0.0693615165390583,0.0007729904285993551,0.0008338343528016248,0.5336600860123615,-0.00014484419828518177,0.006371278180149749
Middle,100,Current,35,unit FP64 P*-projected named factor column; nonorthogonal,False,0.09294094814053189,0.09308397477510603,0.0010299703890878347,0.0008671194027163264,0.6458535983876522,0.0006359888584746727,-0.0012231941810429687
Middle,100,Current,36,unit FP64 P*-projected named factor column; nonorthogonal,False,0.06884616445974047,0.06888333790560179,0.0007045927796906713,0.0008851166637732942,0.5184703869070562,0.0002563416569596445,0.0024548072017684347
Middle,100,Current,37,unit FP64 P*-projected named factor column; nonorthogonal,False,0.09029562558101517,0.09067703432755389,0.0020095324324729325,0.0010495711781877484,0.7489731266176665,-2.1535589037623497e-05,0.005324907292950446
Middle,100,Current,38,unit FP64 P*-projected named factor column; nonorthogonal,False,0.0716166736848759,0.07175498796197291,0.0012111190244948084,0.0009207496650051065,0.6180701264887597,0.0011812232359792176,0.002255773686446512
Middle,100,Current,39,unit FP64 P*-projected named factor column; nonorthogonal,False,0.0854512213975867,0.08560373510309324,0.0029398455213116024,0.0014708599418136673,0.7593492305659294,0.002111237896878398,-0.0018611437083151028
Middle,100,Current,40,unit FP64 P*-projected named factor column; nonorthogonal,False,0.08252833232905156,0.08265443482929662,0.0008220118934962217,0.0007756115433056364,0.6167201986366548,-0.00014110025926568546,0.002234892809985762
Middle,100,Current,41,unit FP64 P*-projected named factor column; nonorthogonal,False,0.09868027049477675,0.09882279122193262,0.0009473376693926418,0.0009516133709543742,0.6716574415238091,9.188396862028077e-05,0.0002894641432588508
Middle,100,Current,42,unit FP64 P*-projected named factor column; nonorthogonal,False,0.08139111726385213,0.08147387627338576,0.0007196083656277633,0.000797340171643754,0.6771553622259421,-0.0004978005953529928,0.0008536345160940428
Middle,100,Current,43,unit FP64 P*-projected named factor column; nonorthogonal,False,0.07083941212225288,0.07091405268427589,0.000622324727025519,0.0008616099693069702,0.4964101777902845,3.0468536733823227e-06,0.001321730400637607
Middle,100,Current,44,unit FP64 P*-projected named factor column; nonorthogonal,False,0.09793192467843025,0.0979939014726118,0.000728449911568701,0.0007599108260258509,0.6705333841516266,-0.0008056590455064974,0.00477700545776222
Middle,100,Current,45,unit FP64 P*-projected named factor column; nonorthogonal,False,0.07227568497892486,0.07236408260206681,0.0009899028191600176,0.0007479133534842291,0.6558115978321521,-0.00013882029432231847,0.0006093692721731797
Middle,100,Current,46,unit FP64 P*-projected named factor column; nonorthogonal,False,0.09406102700749278,0.0942357750354703,0.0008024372831394354,0.0008801799125848612,0.6194154717570035,-0.0006172826580100662,0.0014805220251656963
Middle,100,Current,47,unit FP64 P*-projected named factor column; nonorthogonal,False,0.06823796442257149,0.0683558971759126,0.0009619685100180045,0.001078857179815684,0.8513019679573468,0.0018534715887903858,0.001988865312598871
Middle,100,Current,48,unit FP64 P*-projected named factor column; nonorthogonal,False,0.07791584233435857,0.07804904941854202,0.0008980791124187332,0.0008497474311598717,0.6141052624221681,0.00024661414338385626,0.0045089234993698
Middle,100,Current,49,unit FP64 P*-projected named factor column; nonorthogonal,False,0.09360296440969375,0.09371682474089886,0.0015221576675085273,0.0010881168138437826,0.5609411629112667,0.0007912171537127494,0.030655832733391675
Middle,100,Current,50,unit FP64 P*-projected named factor column; nonorthogonal,False,0.0720236183436524,0.07222549546548758,0.000795066113778058,0.0009190666837228759,0.5592626908312199,0.0007005625648621382,0.003997494590401329
Middle,100,Current,51,unit FP64 P*-projected named factor column; nonorthogonal,False,0.07776170432748185,0.07791957699129305,0.0008721046810217423,0.0008506421271507521,0.6683527533941467,0.0018651782845995797,0.0014742364427509649
Middle,100,Current,52,unit FP64 P*-projected named factor column; nonorthogonal,False,0.08016146742725593,0.08022667649732215,0.0007085245423412347,0.000871053000109999,0.6398473288486342,0.0007870467615213015,0.0006299679549680037
Middle,100,Current,53,unit FP64 P*-projected named factor column; nonorthogonal,False,0.06832677701295717,0.06837972749587409,0.0011799576234124303,0.0007810558657112832,0.5736444310146127,0.0017676138016762047,-0.00037198402636306533
Middle,100,Current,54,unit FP64 P*-projected named factor column; nonorthogonal,False,0.08904050255008357,0.08914368619916549,0.0008091687721125642,0.001034859765984548,0.6102089600628127,-0.0023939310187521675,0.0012804634705753663
Middle,100,Current,55,unit FP64 P*-projected named factor column; nonorthogonal,False,0.10148332274689174,0.10167369662211166,0.0034130752128703726,0.0009679105784920974,0.6645033113552793,-8.321447988418296e-05,0.009191730540195783
Middle,100,Current,56,unit FP64 P*-projected named factor column; nonorthogonal,False,0.1374490416218945,0.13752632899981562,0.0006783708404847179,0.0007975516905844133,0.6488759490564069,0.00014478123663727447,0.0064815343669348945
Middle,100,Current,57,unit FP64 P*-projected named factor column; nonorthogonal,False,0.07469486821396877,0.07476065385250795,0.0006393610275985737,0.0008432452518972783,0.5759715687411631,0.0005859634835549277,0.00045315507538324745
Middle,100,Current,58,unit FP64 P*-projected named factor column; nonorthogonal,False,0.0958535826546091,0.09611553223825951,0.0010931424152591128,0.00104847871585235,0.5752621134017444,0.0004269680542534703,0.000580474650072216
Middle,100,Current,59,unit FP64 P*-projected named factor column; nonorthogonal,False,0.06792183239823016,0.06801589065526871,0.000831137015713575,0.0008678296724803965,0.4676626646619117,0.0006411717340645549,0.003521113114279202
Middle,100,Current,60,unit FP64 P*-projected named factor column; nonorthogonal,False,0.07216216927306938,0.07224056397397415,0.0008094544959537531,0.0011030133278555948,0.5161131625041209,0.0002904866429443506,0.0030652204649054167
Middle,100,Current,61,unit FP64 P*-projected named factor column; nonorthogonal,False,0.07203251307743436,0.07210915639905496,0.0009672138756437496,0.0009322188618712694,0.5235066570892454,0.0008401428154625771,0.008094033041474435
Middle,100,Current,62,unit FP64 P*-projected named factor column; nonorthogonal,False,0.0738474244588509,0.07396053464457371,0.0009747730247507444,0.0010658372451373482,0.7640191057143537,-0.001453951344724171,0.0003331438344305345
Middle,100,Current,63,unit FP64 P*-projected named factor column; nonorthogonal,False,0.09756213209376302,0.09797278107130108,0.0015296323044742277,0.00072078122142677,0.745283601608823,-0.001973386991764657,0.0010768340860286246
Middle,100,Current,64,unit FP64 P*-projected named factor column; nonorthogonal,False,0.08293737591270185,0.08332634832611226,0.00367858145085654,0.0011003184085748591,0.7619967741427104,0.0015699130387152004,0.002649681879403399
Middle,100,Current,65,unit FP64 P*-projected named factor column; nonorthogonal,False,0.07544409363863515,0.07557796954148108,0.0009606451640297002,0.0009387523075103668,0.6215065704442038,0.0012323195914204735,0.004255775057281187
Middle,100,Current,66,unit FP64 P*-projected named factor column; nonorthogonal,False,0.07829971002698108,0.07840890738048742,0.0010680878896235859,0.0008933655423543672,0.5961366674946764,0.0002997942405789418,0.0023937550768022165
Middle,100,Current,67,unit FP64 P*-projected named factor column; nonorthogonal,False,0.07089690859338296,0.07267746830090605,0.0027575843809102833,0.0015601921842048074,0.7006013506467081,0.001331505143539198,0.011105815283122827
Middle,100,Current,68,unit FP64 P*-projected named factor column; nonorthogonal,False,0.09149231929071697,0.09163649802225941,0.0023465498801373474,0.0013173946319788414,0.7175633724372328,-0.0010800759840392288,0.004080768806021713
Middle,100,Current,69,unit FP64 P*-projected named factor column; nonorthogonal,False,0.11850324461069174,0.11886800725657533,0.00291942223413787,0.0014288931207173698,0.6535450115371675,-0.000704928878406285,0.006829625123894659
Middle,100,Current,70,unit FP64 P*-projected named factor column; nonorthogonal,False,0.0756737365695943,0.07576029110925456,0.0008761142403458425,0.0007000129613238162,0.8757431544400565,0.00034092648931850886,0.002475652184717704
Middle,100,Current,71,unit FP64 P*-projected named factor column; nonorthogonal,False,0.07753431171870609,0.07768189686364368,0.00122135699518776,0.0008582958194248364,0.6976925291357473,0.00012179447546654016,0.004252481071719067
Middle,100,Current,72,unit FP64 P*-projected named factor column; nonorthogonal,False,0.09428209522723006,0.09458576014666846,0.001160230507469345,0.0011473755681415832,0.731161565564342,-0.0001102014484137028,0.0020683857844348663
Middle,100,Current,73,unit FP64 P*-projected named factor column; nonorthogonal,False,0.07800182256012296,0.0781959466278998,0.004529394799885146,0.0013039820288056067,0.6892067028401782,0.005086988715414151,0.008165691770460384
Middle,100,Current,74,unit FP64 P*-projected named factor column; nonorthogonal,False,0.07891837238909911,0.07936135167203355,0.00299679933458846,0.0020014499476140616,0.7790461927141462,0.00011683174577575527,0.003498591712382373
Middle,100,Current,75,unit FP64 P*-projected named factor column; nonorthogonal,False,0.06793304831923526,0.06807065735528921,0.0006456188925047251,0.001081605162521833,0.7744289505157097,0.0012762742791673865,0.0025670986283175866
Middle,100,Current,76,unit FP64 P*-projected named factor column; nonorthogonal,False,0.09625041056100513,0.09636450351404707,0.0007854545628685186,0.0009376833318357536,0.7186837933449418,0.0019301668381881394,0.001989244694970789
Middle,100,Current,77,unit FP64 P*-projected named factor column; nonorthogonal,False,0.0814766571402457,0.08157480650864167,0.0010022674617113602,0.0008579975977314128,0.6154743679626398,0.0005489910109538163,0.009202730495489012
Middle,100,Current,78,unit FP64 P*-projected named factor column; nonorthogonal,False,0.07400273669239404,0.07407735657801871,0.0005881065613366938,0.0009596093712911349,0.5068201200771234,0.0007135062343907257,0.0036926546264688244
Middle,100,Current,79,unit FP64 P*-projected named factor column; nonorthogonal,False,0.08480046058471698,0.08507269950356952,0.0021688874435275237,0.0011372982718836086,0.7777468976256365,0.0008843555518944558,0.0035207916803970283
Middle,100,Current,80,unit FP64 P*-projected named factor column; nonorthogonal,False,0.07679724715341017,0.07704212726090116,0.0012197707637742973,0.0009842242139738225,0.7896292407788873,-0.0014513505264017762,0.008802125701814368
Middle,100,Current,81,unit FP64 P*-projected named factor column; nonorthogonal,False,0.07988719858013274,0.07994778986305204,0.0007805545080397261,0.0008204137265981895,0.5739941915347497,-4.0640874617430675e-05,-0.0007603771259258155
Middle,100,Current,82,unit FP64 P*-projected named factor column; nonorthogonal,False,0.07991831232361962,0.07997543734012262,0.0005567090598428873,0.0008413965893799133,0.5856029727229528,-0.0011325360347706566,0.004236081094149275
Middle,100,Current,83,unit FP64 P*-projected named factor column; nonorthogonal,False,0.06706714157118815,0.06711835961912925,0.0009515554004999887,0.0009024302819838904,0.569520434686632,9.018244216811004e-05,0.004371072062760557
Middle,100,Current,84,unit FP64 P*-projected named factor column; nonorthogonal,False,0.07968368355757988,0.07992399567618809,0.0008642758767619069,0.0007765003279416253,0.6329141884334574,0.00210460566807954,0.004509114027345915
Middle,100,Current,85,unit FP64 P*-projected named factor column; nonorthogonal,False,0.06354111469940187,0.06366310580943371,0.0009637147165816002,0.001043627733848022,0.563641498622842,-0.0009405309370184076,-0.0035087179350720595
Middle,100,Current,86,unit FP64 P*-projected named factor column; nonorthogonal,False,0.07365820172073506,0.0737109679164222,0.0006258975489018382,0.0008813371898188166,0.4763592064328488,-0.000509506344139292,0.005081053935618617
Middle,100,Current,87,unit FP64 P*-projected named factor column; nonorthogonal,False,0.07395466722725413,0.07406038385339855,0.0005983817934623186,0.0009263003914131,0.6774781706376892,0.0015545800582690383,0.0047462098094307945
Middle,100,Current,88,unit FP64 P*-projected named factor column; nonorthogonal,False,0.08294239595119816,0.08298660290267518,0.0009117042191085555,0.0008795935171004535,0.5876854900330464,-0.0005959839100299968,0.0036585347084020295
Middle,100,Current,89,unit FP64 P*-projected named factor column; nonorthogonal,False,0.06878470485457741,0.06894486379326872,0.0018037164090875214,0.0009303035428977198,0.6474260857094539,0.0004676337285139715,0.010240851274828553
Middle,100,Current,90,unit FP64 P*-projected named factor column; nonorthogonal,False,0.06669140935822009,0.06679292116906183,0.0017962583785485788,0.0010496095046401588,0.7715058182244541,0.0024572008161610074,0.0029518770467615737
Middle,100,Current,91,unit FP64 P*-projected named factor column; nonorthogonal,False,0.08322372162086168,0.08344018544301182,0.0010858960679150291,0.000887994240711542,0.7344079928421801,0.0010668161980816584,0.005310531484019519
Middle,100,Current,92,unit FP64 P*-projected named factor column; nonorthogonal,False,0.09644696160701657,0.09677525475157017,0.0012105047328409477,0.0009176657590880787,0.7609856833061179,0.0007589116450892091,0.0055321762125275595
Middle,100,Current,93,unit FP64 P*-projected named factor column; nonorthogonal,False,0.0764833729135577,0.0766171656628633,0.0012202570154104927,0.0012105214020424085,0.7084097862494947,0.00016133672121479423,0.00018339968563231438
Middle,100,Current,94,unit FP64 P*-projected named factor column; nonorthogonal,False,0.06778587421358988,0.06788118295356023,0.0013765346242628014,0.0013936353635369402,0.7927063636048259,-0.001683765101122957,0.0008393487179310347
Middle,100,Current,95,unit FP64 P*-projected named factor column; nonorthogonal,False,0.07274860526568974,0.07284513038095207,0.0005040737070709903,0.0008262334030971128,0.5852401910125239,-0.0006889610807078384,0.0013684797329565118
Middle,100,Current,96,unit FP64 P*-projected named factor column; nonorthogonal,False,0.09319481843724896,0.09336033849596315,0.0006228146935916823,0.001099280606334024,0.7650914039962189,0.0006146570560560193,0.0052784406426486415
Middle,100,Current,97,unit FP64 P*-projected named factor column; nonorthogonal,False,0.07828826769200227,0.07839655544201961,0.0012927062510461737,0.001362265126290118,0.6936378340218047,0.0015153362347533237,0.0033207612280308774
Middle,100,Current,98,unit FP64 P*-projected named factor column; nonorthogonal,False,0.07883471853653783,0.07887862435495109,0.0008603140320857186,0.0008082545398274115,0.5851538026911844,0.0008759602352118966,0.0005328596811663845
Middle,100,Current,99,unit FP64 P*-projected named factor column; nonorthogonal,False,0.06735907079999212,0.06746625162877813,0.002038007944762314,0.00116898321042225,0.5515872633065696,-0.0011146334505755231,0.0005353666387055327
Middle,100,Response,0,unit FP64 P*-projected named factor column; nonorthogonal,False,0.07458160363057491,0.07468400469112664,0.0006936190829484307,0.0008640604800251569,0.5224112987906878,0.00045020643296857677,0.003519294395300845
Middle,100,Response,1,unit FP64 P*-projected named factor column; nonorthogonal,False,0.07361266720400866,0.07367666583494681,0.0006835664172122064,0.0008998690535214032,0.5107096708282821,0.0005292625893735428,0.003321853706418472
Middle,100,Response,2,unit FP64 P*-projected named factor column; nonorthogonal,False,0.07306913483731547,0.0731322833653236,0.0007348328743546674,0.0008796119981498506,0.5090985916950608,0.000638521471508719,0.0033355481415931975
Middle,100,Response,3,unit FP64 P*-projected named factor column; nonorthogonal,False,0.0714377096029189,0.07150021516425055,0.0006136962041858525,0.0008891141953526966,0.4991850471236552,0.0007635839937207469,0.0030062087076029027
Middle,100,Response,4,unit FP64 P*-projected named factor column; nonorthogonal,False,0.0729934856812522,0.07304274570376239,0.0006932018091681766,0.0009154323887585286,0.5045423554672529,0.0006619406957191602,0.0032710497187783427
Middle,100,Response,5,unit FP64 P*-projected named factor column; nonorthogonal,False,0.07426997002823817,0.07434551173856922,0.0006710804983891281,0.000866899448665955,0.5207714584272936,0.0004087202741996621,0.003425322680769135
Middle,100,Response,6,unit FP64 P*-projected named factor column; nonorthogonal,False,0.04673340119077898,0.04952644777040266,0.0008251138514310263,0.0017819783432835652,0.9479560512607605,0.003454961959871664,0.0038280390095989827
Middle,100,Response,7,unit FP64 P*-projected named factor column; nonorthogonal,False,0.023559583537111312,0.02614072229840817,0.0011791159666540668,0.0016142024641216854,0.32937961730710325,0.0015378908398727107,0.0018720760549491352
Middle,100,Response,8,unit FP64 P*-projected named factor column; nonorthogonal,False,0.04356448724661297,0.04453442556035988,0.0019158687254258397,0.0015072136322024413,0.7154250106442286,0.0031802364613513433,0.0033630890667431827
Middle,100,Response,9,unit FP64 P*-projected named factor column; nonorthogonal,False,0.02523725479540069,0.0305466377218808,0.003035737386547501,0.001466711408322898,0.379170011096128,0.002647540259259585,0.0008079104832756717
Middle,100,Response,10,unit FP64 P*-projected named factor column; nonorthogonal,False,0.030495998795335842,0.031730038544293813,0.001994697155699875,0.0017165296067464717,0.49963207855571856,0.0026408953988626507,0.0018723120784995629
Middle,100,Response,11,unit FP64 P*-projected named factor column; nonorthogonal,False,0.040447542513916926,0.04123753158036132,0.002203966616511223,0.0018153760490730716,0.660896868124061,0.0034649256922605434,0.0035622405455626354
Middle,100,Response,12,unit FP64 P*-projected named factor column; nonorthogonal,False,0.05130862103240643,0.053830357859323115,0.0008100375873435151,0.0010656281522665916,0.40664635681965217,-0.0004059150379018117,0.004886827111598883
Middle,100,Response,13,unit FP64 P*-projected named factor column; nonorthogonal,False,0.036868959590876126,0.03800364807668445,0.002063170109167061,0.001153860919934358,0.2701514890421864,0.00037012399766617643,0.0026744097082284177
Middle,100,Response,14,unit FP64 P*-projected named factor column; nonorthogonal,False,0.05185203540559015,0.052375927772279104,0.002199175977544306,0.0011186645767742806,0.33159941100670487,0.00019838447908703712,0.005146926999886609
Middle,100,Response,15,unit FP64 P*-projected named factor column; nonorthogonal,False,0.03543845195934349,0.038464838425511454,0.0020885221802853684,0.0010236550874002572,0.25461031101525367,0.00032349523205376973,0.0024208090844928185
Middle,100,Response,16,unit FP64 P*-projected named factor column; nonorthogonal,False,0.04437465006600883,0.045534286768834344,0.0029499456960125365,0.0011833189488682089,0.283291407016806,0.00027305083754219456,0.0037059609508652354
Middle,100,Response,17,unit FP64 P*-projected named factor column; nonorthogonal,False,0.04802459424920813,0.04851092810363544,0.0021655842114743987,0.0011601011030655496,0.3265775806865731,4.641874212706183e-05,0.0041764534690061205
Middle,100,Response,18,unit FP64 P*-projected named factor column; nonorthogonal,False,0.07529883967598576,0.0754759915250204,0.0010009177883334125,0.0010097378160597232,0.5736446842941025,4.580700514986735e-05,0.00010059198768567976
Middle,100,Response,19,unit FP64 P*-projected named factor column; nonorthogonal,False,0.07250099446497606,0.07257593614125124,0.0008228338442826011,0.0010116576112759767,0.5654867117587048,-0.0002042398230992583,0.00023055099736558467
Middle,100,Response,20,unit FP64 P*-projected named factor column; nonorthogonal,False,0.07317455489351242,0.07330060558460631,0.000844973009580882,0.0009709602841062259,0.5735321460957499,-5.751870809983908e-05,4.613772098049486e-05
Middle,100,Response,21,unit FP64 P*-projected named factor column; nonorthogonal,False,0.07156537616117785,0.07168445169208199,0.000745034519410471,0.0009703945870083106,0.573001198435833,-7.108345490055341e-05,0.00014703636799858936
Middle,100,Response,22,unit FP64 P*-projected named factor column; nonorthogonal,False,0.07205266867261978,0.07213243895166183,0.0007458009112399588,0.0010192736587265484,0.5696308349669352,-0.00014726855803581053,9.933078694336532e-05
Middle,100,Response,23,unit FP64 P*-projected named factor column; nonorthogonal,False,0.07411920410066596,0.07424258433269854,0.0008629630775662248,0.000992094573711186,0.5742440976779094,-4.008223548530268e-05,-3.177532662994831e-05
Middle,100,Response,24,unit FP64 P*-projected named factor column; nonorthogonal,False,0.09074516044777939,0.09093619898946051,0.0034217899715314336,0.001036816122048049,0.6947254784587379,0.0018248721959369634,0.004413043482861905
Middle,100,Response,25,unit FP64 P*-projected named factor column; nonorthogonal,False,0.0841642859576424,0.08431443095315017,0.002828359242653746,0.0009938172358472104,0.6689242943671888,0.0014713530817793336,0.0039503454574220335
Middle,100,Response,26,unit FP64 P*-projected named factor column; nonorthogonal,False,0.08808176413703218,0.08830814015028142,0.0036249650683230134,0.0010304999499815258,0.6228011265023952,0.0019333002281238056,0.004422386621233341
Middle,100,Response,27,unit FP64 P*-projected named factor column; nonorthogonal,False,0.08287853555540875,0.0834150254837251,0.003041298160755275,0.0010171419414260869,0.604843054129895,0.0016209620126246761,0.004197681093595234
Middle,100,Response,28,unit FP64 P*-projected named factor column; nonorthogonal,False,0.08651235176651191,0.08669479654512316,0.0033469367660025366,0.0010831884301343198,0.6265446057707872,0.001822058882133953,0.00372809189647904
Middle,100,Response,29,unit FP64 P*-projected named factor column; nonorthogonal,False,0.08905288885665388,0.08921522223381763,0.0031296793374949667,0.000977298685993274,0.7000782487374053,0.0017129714658239627,0.004799948587582639
Middle,100,Response,30,unit FP64 P*-projected named factor column; nonorthogonal,False,0.06661080955578405,0.06675441594331295,0.0008265236091899912,0.0010104863289463854,0.7918449491160636,0.0018911252120017016,0.00466534201124379
Middle,100,Response,31,unit FP64 P*-projected named factor column; nonorthogonal,False,0.06485054291453923,0.064935853037205,0.0008125175265479724,0.0009983343218124175,0.7772401607621,0.0020302150060951332,0.0042317510556288745
Middle,100,Response,32,unit FP64 P*-projected named factor column; nonorthogonal,False,0.06617145098677842,0.06627138420528225,0.0008012482204307451,0.001008431747004902,0.7857723404219246,0.0018966133668730282,0.004222240672567427
Middle,100,Response,33,unit FP64 P*-projected named factor column; nonorthogonal,False,0.06038795738605215,0.060838451098088095,0.0009626676385193478,0.00102449762637983,0.7265123295630201,0.0020557771709639235,0.0029326683393059673
Middle,100,Response,34,unit FP64 P*-projected named factor column; nonorthogonal,False,0.06368818354976707,0.06379718234419138,0.0008799529442629113,0.001007721927030262,0.7714101602310721,0.0020101246455998096,0.003713047636582586
Middle,100,Response,35,unit FP64 P*-projected named factor column; nonorthogonal,False,0.06642403488148346,0.06652134637078552,0.0008201962194069495,0.0010261999713396172,0.7841620042865468,0.001992925315034502,0.004445697063796089
Middle,100,Response,36,unit FP64 P*-projected named factor column; nonorthogonal,False,0.10663935868635614,0.10678456384865494,0.0009848761271314393,0.0009767483041374595,0.28610148130538204,0.00033808955308280554,0.042827872710377496
Middle,100,Response,37,unit FP64 P*-projected named factor column; nonorthogonal,False,0.10249829487560018,0.10281475885039977,0.0008729991662635499,0.001073967778675626,0.252274763782839,0.0003299541516003955,0.036895191632164065
Middle,100,Response,38,unit FP64 P*-projected named factor column; nonorthogonal,False,0.10381841354993147,0.10408708577982835,0.0007861469690310786,0.001003132089060194,0.2588188770871151,0.0004147969913407742,0.03735759712323225
Middle,100,Response,39,unit FP64 P*-projected named factor column; nonorthogonal,False,0.10052639751829232,0.100872358748111,0.0009533808188101677,0.0009676759268770891,0.2540053298469094,0.0005321161040487435,0.03735824492683286
Middle,100,Response,40,unit FP64 P*-projected named factor column; nonorthogonal,False,0.10292414309442835,0.10321724333828934,0.0007339778221015495,0.0010089516866096757,0.2570683990516704,0.0003022841800218729,0.03769616718393382
Middle,100,Response,41,unit FP64 P*-projected named factor column; nonorthogonal,False,0.10549799148727516,0.10574953065492763,0.000862911223971063,0.0010260264566711297,0.2633489250027429,0.0004021532702583271,0.03919384651082388
Middle,100,Response,42,unit FP64 P*-projected named factor column; nonorthogonal,False,0.07393922667939201,0.07412821705553753,0.0010854004812654466,0.0008723070351292253,0.6048140287968771,0.00042275621196654825,0.001962318796520933
Middle,100,Response,43,unit FP64 P*-projected named factor column; nonorthogonal,False,0.0717779306527158,0.07185776209238381,0.0010013758749704512,0.0009044561684904548,0.5748347448754471,0.000808693998521479,0.001404250482747148
Middle,100,Response,44,unit FP64 P*-projected named factor column; nonorthogonal,False,0.07232957698497802,0.07240239280366079,0.001076084083045795,0.0008646749981881019,0.5895052676236125,0.0004873794578574588,0.0015388936829893317
Middle,100,Response,45,unit FP64 P*-projected named factor column; nonorthogonal,False,0.06937475483559918,0.06947104975243325,0.0010068247514509634,0.0008963117352544453,0.5628309784232942,0.0007271503207664306,0.0012958432222932282
Middle,100,Response,46,unit FP64 P*-projected named factor column; nonorthogonal,False,0.07212376640732321,0.07219795331292916,0.0008907201248234202,0.0008910645513180634,0.5803155186765918,0.0006278124693724209,0.0014344925215484963
Middle,100,Response,47,unit FP64 P*-projected named factor column; nonorthogonal,False,0.07392302599240193,0.07400185465672225,0.001157128393547538,0.0008878196964512619,0.5976282774240128,0.0005091215450003726,0.0018841409113493472
Middle,100,Response,48,unit FP64 P*-projected named factor column; nonorthogonal,False,0.08545353676420213,0.08556014445437217,0.0012787438453409573,0.0010599777232272102,0.6461971918807555,-0.0020811577452121855,0.0034590998504657974
Middle,100,Response,49,unit FP64 P*-projected named factor column; nonorthogonal,False,0.08365057995715659,0.08373505823057058,0.0013099882470922121,0.0010582246200249164,0.642899260940893,-0.002313353241581788,0.0030398211523300104
Middle,100,Response,50,unit FP64 P*-projected named factor column; nonorthogonal,False,0.08361851466362272,0.08371730129220963,0.00137502949156459,0.0010780180862213996,0.6139589301548425,-0.0022947525077345985,0.0029671488288920233
Middle,100,Response,51,unit FP64 P*-projected named factor column; nonorthogonal,False,0.08116756651316137,0.08134879202904455,0.001359582834758014,0.0011068451260023609,0.6066860153092373,-0.0024084684788270388,0.0025137603054306112
Middle,100,Response,52,unit FP64 P*-projected named factor column; nonorthogonal,False,0.08311334426381724,0.08320495565844654,0.0014477135738593951,0.0010976596947381762,0.624469369789625,-0.0023890922696079425,0.0029817882030734625
Middle,100,Response,53,unit FP64 P*-projected named factor column; nonorthogonal,False,0.08481820816625518,0.08491491729619258,0.0013076517970702715,0.0010770182514185025,0.6363517968642143,-0.002275458097034064,0.003174211002450485
Middle,100,Response,54,unit FP64 P*-projected named factor column; nonorthogonal,False,0.10156043141543511,0.10173543171627694,0.0008296803545958008,0.001021724191091519,0.5139456350580452,0.0010229592537597816,0.0046836561609996455
Middle,100,Response,55,unit FP64 P*-projected named factor column; nonorthogonal,False,0.09765178938841969,0.09779609840396371,0.0009198173086997161,0.0010542536213824741,0.46985652111779896,0.000813729824426918,0.004108279334009611
Middle,100,Response,56,unit FP64 P*-projected named factor column; nonorthogonal,False,0.10001414700157996,0.1001665635448814,0.0008161393640164044,0.0010157580648774084,0.49035098326991744,0.0009968245660430053,0.0044466093298009815
Middle,100,Response,57,unit FP64 P*-projected named factor column; nonorthogonal,False,0.09269228741062459,0.09303521877777154,0.0007951074162045076,0.0010370036395203894,0.4396352868977795,0.0009593249599102304,0.0043468527358104525
Middle,100,Response,58,unit FP64 P*-projected named factor column; nonorthogonal,False,0.09521964342907548,0.09543186363039508,0.0006759047872904274,0.0010360582935796249,0.44834612117282324,0.001116982125119717,0.00419119984492249
Middle,100,Response,59,unit FP64 P*-projected named factor column; nonorthogonal,False,0.1029795491364778,0.10312393064216883,0.0008786232186416104,0.0010735669885138738,0.4944181674461673,0.0008793993299690602,0.004581288258682721
Middle,100,Response,60,unit FP64 P*-projected named factor column; nonorthogonal,False,0.07027206504090143,0.07034005741615285,0.0008791639579734313,0.0008635249436165641,0.5836117900959819,0.0007403588451664659,0.003175263875240745
Middle,100,Response,61,unit FP64 P*-projected named factor column; nonorthogonal,False,0.06940781519378778,0.0694649009595411,0.0008198019645926003,0.0008600778273091208,0.5822362137507371,0.0005461684532115683,0.00281146993070002
Middle,100,Response,62,unit FP64 P*-projected named factor column; nonorthogonal,False,0.06970889225009723,0.06976953839644388,0.0008682475050853148,0.0008527610928569852,0.5818481680807129,0.0006813784879598826,0.0030036842742445675
Middle,100,Response,63,unit FP64 P*-projected named factor column; nonorthogonal,False,0.06757298528336973,0.06764234354289346,0.0007327688976560251,0.0008507376126522803,0.5730147924420251,0.0006661612842417057,0.002475217595765652
Middle,100,Response,64,unit FP64 P*-projected named factor column; nonorthogonal,False,0.06852086452584573,0.06858806907173087,0.0007271807124467356,0.0008505091758250054,0.5755824005277688,0.0004031861267378493,0.0025666474195077194
Middle,100,Response,65,unit FP64 P*-projected named factor column; nonorthogonal,False,0.07020323593672936,0.0702654126010016,0.0008755312876012213,0.0008688899576565786,0.5830003102985373,0.0006929937405650053,0.0031262071143301883
