arm,batch,scope,metric,numerator,denominator,rate,request_denominator,pair_strict_num,ties,bit_order_sha256,new_nll_prompt_n,new_nll_prompt_mean,new_nll_prompt_median,new_nll_prompt_q25,new_nll_prompt_q75,new_nll_prompt_p90,new_nll_prompt_max,new_nll_request_n,new_nll_request_mean,new_nll_request_median,new_nll_request_q25,new_nll_request_q75,new_nll_request_p90,new_nll_request_max,new_strict_num,new_strict_den,new_token_correct,new_token_den,true_nll_prompt_n,true_nll_prompt_mean,true_nll_prompt_median,true_nll_prompt_q25,true_nll_prompt_q75,true_nll_prompt_p90,true_nll_prompt_max,true_nll_request_n,true_nll_request_mean,true_nll_request_median,true_nll_request_q25,true_nll_request_q75,true_nll_request_p90,true_nll_request_max,true_strict_num,true_strict_den,true_token_correct,true_token_den,margin_prompt_n,margin_prompt_mean,margin_prompt_median,margin_prompt_q25,margin_prompt_q75,margin_prompt_p90,margin_prompt_max,margin_request_n,margin_request_mean,margin_request_median,margin_request_q25,margin_request_q75,margin_request_p90,margin_request_max,arm_display_label,validation_origin,new_nll_prompt_p99,new_nll_request_p99,true_nll_prompt_p99,true_nll_request_p99,margin_prompt_p99,margin_request_p99
AlphaEdit_L6_ONLY,12,CURRENT_B100,NS,784,1000,0.784,100,38,0,94e0f71eba8cbc48b834fcec3aaf7e3f10f6eb72a24b6f4e0b7790b9be63efbb,1000,8.7751979066832,8.627733707427979,5.913006544113159,11.767773389816284,14.172091293334962,22.000106811523438,100,8.7751979066832,8.42090811729431,6.318046897649765,10.8384725689888,13.15987271308899,16.46137056350708,42,1000,81,1040,1000,5.287447259111097,5.029141902923584,2.568657398223877,7.484715461730957,9.7814115524292,17.509077072143555,100,5.287447259111096,4.806299138069153,4.013339750282467,6.55308985710144,8.191686520576479,14.253994464874268,142,1000,182,1040,1000,-3.487750647572102,-3.6519339084625244,-6.455072045326233,-0.40555429458618164,2.7108072280883797,13.276639016345143,100,-3.487750647572102,-3.347704338654876,-6.032165120961145,-1.3820322275161743,1.6136381691694281,5.044232043530792,,,18.14407152175903,16.1530908575058,14.895111865997313,10.638132799148577,9.274234905540942,4.093047937958507
AlphaEdit_L6_ONLY,13,CURRENT_B100,RS,100,100,1.0,100,100,0,c2bad89f7f8c2df9a805e3ec1832a3aa7f429c72dab386e1adb9c6ddae11d67c,100,0.0027400153379130644,0.0008484693244099617,0.00045512677752412856,0.0017629504145588726,0.0035119434120133605,0.1300538182258606,100,0.0027400153379130644,0.0008484693244099617,0.00045512677752412856,0.0017629504145588726,0.0035119434120133605,0.1300538182258606,100,100,100,100,100,14.652087650299073,14.03211498260498,12.166719675064087,18.060115814208984,19.18520679473877,23.148406982421875,100,14.652087650299073,14.03211498260498,12.166719675064087,18.060115814208984,19.18520679473877,23.148406982421875,0,100,3,103,100,14.64934763496116,14.031498077441938,12.165059366816422,18.059582758534816,19.18464389204746,23.147977682732744,100,14.64934763496116,14.031498077441938,12.165059366816422,18.059582758534816,19.18464389204746,23.147977682732744,,,0.010921488143504281,0.010921488143504281,23.105947227478026,23.105947227478026,23.105620799944738,23.105620799944738
AlphaEdit_L6_ONLY,13,CURRENT_B100,PS,197,200,0.985,100,97,0,f8a39db7e2e02e42d7d9e11bbd56249358b25330b4bf322aaf1e17ecfccb0cc2,200,0.9023169004869851,0.11602611094713211,0.015884798718616366,0.7579771876335144,3.572266077995299,8.562016487121582,100,0.9023169004869851,0.28895514586474746,0.04436079238075763,1.3846481423825026,2.9728074319893505,5.7436676025390625,165,200,165,200,200,10.284943463802337,10.057959079742432,7.1966047286987305,12.854496479034424,15.10860300064087,23.144376754760742,100,10.284943463802337,9.938977241516113,7.797919988632202,12.73089587688446,15.157187175750733,22.16911506652832,0,200,6,206,200,9.382626563315352,9.597642585169524,5.88485118933022,12.800866553327069,14.982222452643327,23.139749164227396,100,9.382626563315352,9.016297762049362,6.224022791720927,12.469292470661458,15.101235708035528,22.168314822862158,,,7.416760368347164,4.578580269515521,21.798159351348865,20.925077857971196,21.797383898022225,20.923945087167382
AlphaEdit_L6_ONLY,13,CURRENT_B100,NS,751,1000,0.751,100,37,0,89018644db1265a149b6e8afb0190533ab60e7b49fe727dd06d2adccffcc4750,1000,8.432355917989101,8.692754745483398,5.674625635147095,11.18458080291748,13.793125534057618,22.402311325073242,100,8.432355917989103,8.744334316253664,6.10375856757164,10.670964908599853,12.391753358840944,15.936322975158692,57,1000,57,1000,1000,5.28808762041526,4.805443525314331,2.4288724660873413,7.540149450302124,10.221296691894532,21.467304229736328,100,5.28808762041526,5.108004894852638,3.4689241141080855,6.815409765439108,8.363415601253509,12.06083641052246,154,1000,184,1030,1000,-3.1442682975738427,-3.376555919647217,-6.722925066947937,-0.061447739601135254,3.004887998104096,16.076256704283878,100,-3.1442682975738427,-3.729255133122206,-5.627466044947505,-0.1671579271554947,2.0259105841815477,6.097486567497254,,,17.313606414794922,14.929659985542303,14.914031476974484,10.552831459999092,12.183894097646693,4.974933557868708
AlphaEdit_L6_ONLY,14,CURRENT_B100,RS,100,100,1.0,100,100,0,e333acca1e4543fb7115b710b806736bc0ef7caa0d5cfe635c8c17680dd32e41,100,0.01742825928344246,0.0008665739733260125,0.00037064238858874887,0.0016558740753680468,0.003972015716135505,1.5726103782653809,100,0.01742825928344246,0.0008665739733260125,0.00037064238858874887,0.0016558740753680468,0.003972015716135505,1.5726103782653809,99,100,99,100,100,15.367643804550172,14.405535221099854,12.14085865020752,18.615456581115723,22.521890640258793,26.52072525024414,100,15.367643804550172,14.405535221099854,12.14085865020752,18.615456581115723,22.521890640258793,26.52072525024414,0,100,1,101,100,15.350215545266728,14.404593325249152,11.988647791367839,18.614466293962323,22.52168510167103,26.52004741760902,100,15.350215545266728,14.404593325249152,11.988647791367839,18.614466293962323,22.52168510167103,26.52004741760902,,,0.04620721099899008,0.04620721099899008,25.01989583969117,25.01989583969117,25.019833712848275,25.019833712848275
AlphaEdit_L6_ONLY,14,CURRENT_B100,PS,187,200,0.935,100,88,0,523ba0a415e77677df5cf0874cdd5247e02c5af99092423e888b5bbb62c03c22,200,1.504479239996581,0.11410394310951233,0.013383109821006656,2.0329092741012573,5.24275050163269,12.751195907592773,100,1.504479239996581,0.693916967138648,0.05031605501426384,2.614640566520393,3.9875264905858785,7.236625671386719,142,200,142,200,200,10.036775852441787,9.754878997802734,7.224482178688049,12.325860023498535,15.495227909088134,24.03107452392578,100,10.036775852441787,9.565910339355469,7.516247391700745,12.063544273376465,15.017548561096193,19.94361400604248,0,200,2,202,200,8.532296612445206,8.742906875908375,5.40545959584415,11.648404837120324,14.942375145852564,24.02996792050544,100,8.532296612445206,8.38097518205177,5.883799757750239,11.248334111704025,14.31722001489252,19.93719192733988,,,11.50909212112426,6.722305607199671,21.472327728271473,18.86007452011109,21.45569133758544,18.78498087023851
AlphaEdit_L6_ONLY,14,CURRENT_B100,NS,703,1000,0.703,100,31,0,33f2506a7c895d02605077f607e660e12081b23a440a19c64292fce321d21fd7,1000,8.485974925449352,8.57239055633545,5.5422985553741455,11.53184461593628,13.733148574829102,22.71871566772461,100,8.485974925449352,8.58924295902252,5.997555191814899,10.92785073518753,12.797832927703862,19.106182289123534,59,1000,59,1000,1000,5.614001710477052,5.089627742767334,2.5478442311286926,8.099065065383911,11.00853033065796,21.14802360534668,100,5.614001710477052,5.607242321968078,3.5771931413561107,6.925707966089249,8.999319138526918,14.90213623046875,122,1000,132,1010,1000,-2.8719732149722987,-2.806230902671814,-6.313848674297333,0.7313027381896973,3.324895811080933,21.146994881681167,100,-2.8719732149722996,-3.1402854800224302,-5.596009905636311,0.34846536815166473,1.9419171807169944,6.102117132022977,,,18.59755323410034,14.3276087818146,15.59605987548828,12.127392236232772,8.65599636863917,5.034602526683366
AlphaEdit_L6_ONLY,15,CURRENT_B100,RS,100,100,1.0,100,100,0,cf5ff24764661849d4411fdcba5a152092dbf1bfbef7477c3ccaaba54c73ef80,100,0.002361521804559743,0.0006659792561549693,0.0003441278022364713,0.0017614934185985476,0.0030429035658016803,0.09473208338022232,100,0.002361521804559743,0.0006659792561549693,0.0003441278022364713,0.0017614934185985476,0.0030429035658016803,0.09473208338022232,100,100,102,102,100,15.503273811340332,15.415482997894287,12.210758447647095,17.616665840148926,21.905541610717776,26.16827964782715,100,15.503273811340332,15.415482997894287,12.210758447647095,17.616665840148926,21.905541610717776,26.16827964782715,0,100,1,101,100,15.500912289535773,15.414951309838216,12.209870926541043,17.61621734638902,21.904998159379467,26.1678504672891,100,15.500912289535773,15.414951309838216,12.209870926541043,17.61621734638902,21.904998159379467,26.1678504672891,,,0.016267298171297122,0.016267298171297122,24.519779567718516,24.519779567718516,24.51938742936706,24.51938742936706
AlphaEdit_L6_ONLY,15,CURRENT_B100,PS,196,200,0.98,100,97,0,29ea530206b8a4cb80234d3f884db10f6ded22b45f995bac8e2e9450b241d73b,200,1.2484779575029097,0.17074575275182724,0.017950900364667177,1.2571132183074951,4.6111239910125725,10.25642204284668,100,1.2484779575029097,0.4990504043526016,0.04428666370222345,1.4826424405910075,3.6326471805572584,8.639403343200684,142,200,146,204,200,10.686725466549397,10.636480808258057,7.702848315238953,13.134549856185913,15.929760074615478,24.6744327545166,100,10.686725466549397,10.509265899658203,8.100056290626526,12.870966672897339,15.16892700195313,21.729360580444336,1,200,3,202,200,9.438247509046487,9.612443601712584,6.311532661318779,12.773095567012206,15.296601374214514,24.67220518924296,100,9.438247509046487,9.331638675183058,6.016932199505391,12.33308924199082,15.091269861510959,21.72512365190778,,,9.482029066085815,7.089700887203224,22.750126399993896,21.272011842727665,22.746882571410385,21.250553360224007
AlphaEdit_L6_ONLY,15,CURRENT_B100,NS,726,1000,0.726,100,33,0,fe4eeffdfc8b51a3436167f9f23baa55830302b543a239e9b6b8377d711baac5,1000,8.574323813801573,8.748762607574463,5.513579964637756,11.542382717132568,13.80287799835205,21.799287796020508,100,8.574323813801573,8.723436319828032,6.252484113490209,10.868156683444976,12.671248559951787,16.5531343460083,52,1000,68,1020,1000,5.5362992431269955,5.113953351974487,2.477687358856201,7.984855055809021,10.49240655899048,19.6043643951416,100,5.5362992431269955,5.330266997218132,3.7801064997911453,7.222051405906678,8.525567159652711,11.44935154914856,122,1000,132,1010,1000,-3.0380245706745774,-3.049155592918396,-6.69106662273407,0.3293004035949707,3.766169118881226,19.567397478967905,100,-3.038024570674577,-3.1179872691631316,-5.61600219681859,-0.6029346548952161,2.0850908383727087,7.87235997095704,,,18.515873661041258,14.542645689010632,15.154883127212525,10.283340890884405,10.331352268606416,5.313325845256461
AlphaEdit_L6_ONLY,16,CURRENT_B100,RS,100,100,1.0,100,100,0,c42f547dd9402c445bb47574d0ebe4a8436f23f3396c3c9ce8a1af32d25a651e,100,0.007595827388286125,0.0009450022189412266,0.000432725457358174,0.001604371180292219,0.0025368908187374476,0.606020450592041,100,0.007595827388286125,0.0009450022189412266,0.000432725457358174,0.001604371180292219,0.0025368908187374476,0.606020450592041,100,100,100,100,100,14.400875930786134,14.373356819152832,11.546510934829712,16.60692024230957,18.986338806152347,26.153688430786133,100,14.400875930786134,14.373356819152832,11.546510934829712,16.60692024230957,18.986338806152347,26.153688430786133,0,100,1,101,100,14.393280103397847,14.372736423349124,11.54609238285775,16.606271853135695,18.98629088604321,26.152820487099234,100,14.393280103397847,14.372736423349124,11.54609238285775,16.606271853135695,18.98629088604321,26.152820487099234,,,0.03322734273970423,0.03322734273970423,23.769775047302257,23.769775047302257,23.769424059159366,23.769424059159366
AlphaEdit_L6_ONLY,16,CURRENT_B100,PS,194,200,0.97,100,95,0,91c6e14039c4b65f4797788a2c68cc9de4159f0d1498670278f7dd16f6e2683e,200,0.8556990860232326,0.07443034648895264,0.008751570479944348,0.6692866832017899,2.258737206459044,15.903288841247559,100,0.8556990860232326,0.1542173649650067,0.023175356531282887,0.851443218998611,2.364371524658055,14.667588233947754,165,200,165,200,200,10.240634346604347,9.838690280914307,7.2765514850616455,12.658801794052124,15.103968334197997,24.86977195739746,100,10.240634346604347,10.11870002746582,7.547690689563751,12.502104997634888,14.65947813987732,21.64627456665039,1,200,3,202,200,9.384935260581114,9.347701226477511,6.60576094314456,12.462382991798222,15.024554815981537,24.867597204633057,100,9.384935260581114,9.382745887851343,6.8424397222697735,12.213320800918154,13.995444145589142,21.28969322750345,,,13.43263237953186,9.441943728923825,21.919108848571753,19.141624870300305,21.918246047584372,18.97738049678622
AlphaEdit_L6_ONLY,16,CURRENT_B100,NS,655,1000,0.655,100,22,0,6a816a78869b8943dfd8b1930d92560b20ec62a932ec1159bccccc8d5cf268bf,1000,7.5274729096859225,7.31804633140564,4.264076352119446,10.418071269989014,13.119196796417237,25.923728942871094,100,7.5274729096859225,7.510316371917725,4.906501659750939,9.716008734703063,12.517166171073917,16.930226612091065,74,1000,74,1000,1000,5.555760381123982,5.179491758346558,2.72227019071579,7.895284175872803,10.62184019088745,18.156713485717773,100,5.555760381123982,5.487619534460828,3.7962023302912713,7.126506111770868,8.195607371330262,11.800692653656006,135,1000,145,1010,1000,-1.9717125285619403,-1.9083366096019745,-5.30839204788208,1.312889575958252,3.9383688688278204,14.960095132701099,100,-1.9717125285619403,-1.4818112075328829,-4.977828359603882,0.34736702460795643,2.9977272254182044,6.0256962239742276,,,18.47089223861694,15.395655896186836,14.942569017410278,11.047999791622166,10.700863490239716,5.555961081186312
AlphaEdit_L6_ONLY,17,CURRENT_B100,RS,100,100,1.0,100,100,0,718cc60175057c2945792adcfbc0a0733a95aadb65e08bdfdaba71cb3068d187,100,0.001427787903630815,0.000805053801741451,0.00040141630597645417,0.001448535331292078,0.002894493425264958,0.015099629759788513,100,0.001427787903630815,0.000805053801741451,0.00040141630597645417,0.001448535331292078,0.002894493425264958,0.015099629759788513,100,100,102,102,100,14.879530243873596,14.302692413330078,12.475843906402588,17.86362648010254,19.681853294372562,24.510156631469727,100,14.879530243873596,14.302692413330078,12.475843906402588,17.86362648010254,19.681853294372562,24.510156631469727,0,100,0,100,100,14.878102455969966,14.300685636233538,12.474833993474022,17.862787115911487,19.6815731437775,24.509922889366862,100,14.878102455969966,14.300685636233538,12.474833993474022,17.862787115911487,19.6815731437775,24.509922889366862,,,0.008923414601013096,0.008923414601013096,23.35137126922608,23.35137126922608,23.351329868883703,23.351329868883703
AlphaEdit_L6_ONLY,17,CURRENT_B100,PS,190,200,0.95,100,92,0,970fe9601c58b64d11798199b8d0679c9c5902efb0255ba2951f1bfc90c75f7d,200,1.1134524931591294,0.07958487793803215,0.014948523370549083,1.204201102256775,3.988247156143188,10.582167625427246,100,1.1134524931591294,0.2486107349395752,0.028151876060292125,1.290659545105882,3.5819160027429473,9.992918491363525,148,200,152,204,200,10.114086723923684,10.046549320220947,7.530193448066711,12.459300756454468,14.877693367004394,20.126445770263672,100,10.114086723923684,10.088370323181152,7.992783486843109,12.56512701511383,13.66522927284241,18.875370025634766,0,200,0,200,200,9.000634230764554,9.637087229639292,6.43035101890564,11.55619483999908,14.533097430691123,20.077711284160614,100,9.000634230764554,9.489003957249224,6.846332953078672,11.58036423730664,13.367441782122478,18.854949548956938,,,9.349062328338622,8.29136850118638,18.86462924957275,18.105509862899783,18.8604921026458,16.919815020259712
AlphaEdit_L6_ONLY,17,CURRENT_B100,NS,694,1000,0.694,100,25,0,cb448f8dca8e9e2378a1a25478e05f6a2a48040e02689f64bab6c01b5a4addc3,1000,8.034787522957151,8.344626426696777,5.06325888633728,11.136940479278564,12.993961429595947,20.297618865966797,100,8.034787522957151,8.222619128227233,5.294950344553217,10.718536067008973,12.060933537483216,14.123727989196777,72,1000,92,1020,1000,5.652846342848614,5.318065404891968,2.5278874039649963,8.25440502166748,10.817542076110842,17.940834045410156,100,5.652846342848614,4.989998604357242,3.6930585503578186,7.68535037636757,9.22046100139618,13.051548671722411,122,1000,122,1000,1000,-2.3819411801085373,-2.474034070968628,-5.7077348828315735,0.883126974105835,3.9034202098846436,17.550225565209985,100,-2.3819411801085373,-2.2823588073253633,-4.674554979801178,-0.04879889935255051,2.4210500553250323,9.834535825303465,,,16.713454647064207,13.204897834777837,16.077738456726074,11.328260297477254,11.112089518811553,6.846023003301177
AlphaEdit_L6_ONLY,18,CURRENT_B100,RS,100,100,1.0,100,100,0,e93dc1b0d366169354432b9c93356a19486c2a721c8fe4572a74633b9a95abb7,100,0.019560692709419528,0.0008110690105240792,0.00042727397521957755,0.001697856409009546,0.0031829272629693177,1.8209636211395264,100,0.019560692709419528,0.0008110690105240792,0.00042727397521957755,0.001697856409009546,0.0031829272629693177,1.8209636211395264,99,100,99,100,100,14.87305953502655,14.640593528747559,11.862361192703247,18.1682071685791,20.17697143554688,24.714670181274414,100,14.87305953502655,14.640593528747559,11.862361192703247,18.1682071685791,20.17697143554688,24.714670181274414,0,100,1,101,100,14.85349884231713,14.639420875697397,11.861599340234534,18.167931654570566,20.176748382342343,24.713779965008143,100,14.85349884231713,14.639420875697397,11.861599340234534,18.167931654570566,20.176748382342343,24.713779965008143,,,0.02764578876086506,0.02764578876086506,22.727538166046152,22.727538166046152,22.727397801456693,22.727397801456693
AlphaEdit_L6_ONLY,18,CURRENT_B100,PS,195,200,0.975,100,96,0,490e55443dc3a50dca05dddfd2e8d9555940a88e19bcc944b2245a7c2f26a41b,200,1.2533245985752728,0.11743379011750221,0.014078543521463871,1.3107637763023376,4.071524763107298,13.672005653381348,100,1.2533245985752728,0.3089271013159305,0.053559864638373256,1.5485337916761637,3.5680038511753107,11.113534927368164,146,200,146,200,200,10.590505536794662,10.238396167755127,7.896338701248169,12.77336835861206,16.26778163909912,20.778284072875977,100,10.590505536794662,9.997247219085693,8.188730955123901,12.87234091758728,14.951914358139039,19.849831581115723,0,200,2,202,200,9.33718093821939,9.316127471625805,6.374264847487211,12.257368478924036,16.265345624135808,20.777772319153883,100,9.33718093821939,9.090352775529027,6.328490994055755,12.61647243774496,14.744888624281158,19.84891411336139,,,11.459469079971312,7.900651288032548,20.149776077270506,19.25230579376221,20.14838245741848,19.204630826865326
AlphaEdit_L6_ONLY,18,CURRENT_B100,NS,746,1000,0.746,100,30,0,7c7cd3dac332cb04c87dd584d3347230a2560ef3064c9afec6b2720e0063c76a,1000,8.410659090941364,8.439472198486328,5.46802294254303,11.16167402267456,13.827954292297363,20.35147476196289,100,8.410659090941365,8.282085537910461,5.984636607766151,10.571903336048125,13.029593820571902,15.563433074951172,49,1000,49,1000,1000,5.456476599876769,5.003611326217651,2.3628469109535217,7.8794074058532715,10.714783191680908,18.820518493652344,100,5.456476599876769,5.0847381003201,3.631514249742031,6.922743044793606,8.442703313827517,11.937183117866516,144,1000,154,1010,1000,-2.9541824910645955,-2.880527973175049,-5.815561890602112,0.02135777473449707,2.918715071678162,12.677561044692993,100,-2.954182491064596,-2.7207780078053476,-4.734161577560008,-0.8232812136411667,0.8555952537059831,5.767201352119446,,,17.826778602600093,14.913507463455202,15.946278419494629,11.76545730996132,10.003483654707669,5.583649739451707
AlphaEdit_L6_ONLY,19,CURRENT_B100,RS,100,100,1.0,100,100,0,96e659bd00a54f13072e2593850ebec4098ca5caa482fa6efb30ae12a4c65d16,100,0.00214796188454784,0.0009246960107702762,0.0003886361009790562,0.0013597895158454776,0.0024314739741384986,0.08861155062913895,100,0.00214796188454784,0.0009246960107702762,0.0003886361009790562,0.0013597895158454776,0.0024314739741384986,0.08861155062913895,100,100,100,100,100,15.442563591003418,15.31638765335083,12.710221529006958,18.66751527786255,20.817937088012695,26.041563034057617,100,15.442563591003418,15.31638765335083,12.710221529006958,18.66751527786255,20.817937088012695,26.041563034057617,0,100,0,100,100,15.44041562911887,15.306199839513283,12.708451929269359,18.66728216168849,20.817396924388596,26.04152023883944,100,15.44041562911887,15.306199839513283,12.708451929269359,18.66728216168849,20.817396924388596,26.04152023883944,,,0.019919421877712368,0.019919421877712368,25.232463569641116,25.232463569641116,25.23205500433906,25.23205500433906
AlphaEdit_L6_ONLY,19,CURRENT_B100,PS,192,200,0.96,100,92,0,a590d38414463b2c98e8912c924a85aecb874f5f2c1bb70b9276ee03b57465a9,200,1.1773523306648712,0.10406569764018059,0.014908893732354045,1.3558539748191833,3.9835097312927235,12.62681770324707,100,1.1773523306648712,0.3109153311816044,0.03456181057845242,2.048217821866274,3.3026805549860008,7.626511812210083,151,200,151,200,200,10.062727266773582,10.103849411010742,7.098721504211426,13.00880241394043,15.178739738464355,19.873361587524414,100,10.062727266773582,10.201405763626099,7.470207095146179,12.874902606010437,14.343389892578127,17.72054672241211,2,200,2,200,200,8.885374936108711,9.205808967351913,5.459120612591505,12.490786039532395,14.897650094982236,19.806456975638866,100,8.885374936108711,9.233527317119297,6.446792611852288,11.742460614070296,14.082184675661848,17.715780032565817,,,8.229905939102167,7.388026673793794,18.530091400146482,17.167455825805668,18.44958292438183,17.157522570710864
AlphaEdit_L6_ONLY,19,CURRENT_B100,NS,723,1000,0.723,100,33,0,0d9344dbfeb63c4f55c544d4da2bcb5d5c7855555b0e30617955e51e76eca40b,1000,8.444680033141514,8.64833402633667,5.755974054336548,11.234230279922485,13.500073051452636,23.813217163085938,100,8.444680033141514,8.868532848358154,6.495164176821708,10.202768588066101,12.458800420761111,16.703423690795898,68,1000,68,1000,1000,5.480072963751795,5.142240762710571,2.3237284421920776,8.222606182098389,10.473729038238528,17.746456146240234,100,5.480072963751796,5.263898634910584,3.507729246467352,6.979523122310638,8.772656893730167,12.54849853515625,168,1000,168,1000,1000,-2.96460706938972,-3.304767072200775,-6.623335164040327,0.3789558410644531,4.281036758422852,15.070588983595371,100,-2.96460706938972,-3.398129332065582,-5.466861671209335,-0.3176355451345444,2.531565802097321,7.2865387287922205,,,18.028527431488037,14.602365710258495,15.047310028076172,11.888670997619633,9.971404822207983,6.612710610126149
AlphaEdit_L6_ONLY,20,CURRENT_B100,RS,100,100,1.0,100,100,0,90fdfee03bcded07d8959a314838a998f3348fc1076a0d55831f2fcc239a9ebd,100,0.003841888940805802,0.0008237544388975948,0.0003707913347170688,0.001393509068293497,0.0022293569287285234,0.27250656485557556,100,0.003841888940805802,0.0008237544388975948,0.0003707913347170688,0.001393509068293497,0.0022293569287285234,0.27250656485557556,100,100,100,100,100,15.117966783046722,15.308740615844727,12.691096782684326,17.68809986114502,19.53426322937012,30.66611671447754,100,15.117966783046722,15.308740615844727,12.691096782684326,17.68809986114502,19.53426322937012,30.66611671447754,0,100,2,102,100,15.114124894105917,15.306677707761992,12.690152953124198,17.687876630696337,19.533962224569407,30.6653836077312,100,15.114124894105917,15.306677707761992,12.690152953124198,17.687876630696337,19.533962224569407,30.6653836077312,,,0.009990036468954251,0.009990036468954251,26.696905708313007,26.696905708313007,26.696539787928945,26.696539787928945
AlphaEdit_L6_ONLY,20,CURRENT_B100,PS,198,200,0.99,100,99,0,864ce4c07b6d05dfc7362ebcd6fb5441e171bc741313e4707125c30cdb59f3e0,200,1.053638481108501,0.08440189063549042,0.010885554132983088,1.1533218920230865,3.787576174736022,11.30234432220459,100,1.053638481108501,0.198330482468009,0.02592870415537618,1.5599676014389843,2.920567237958314,10.307440757751465,152,200,152,200,200,10.486898629069328,10.395054817199707,7.711835741996765,13.013726472854614,15.72600679397583,21.300071716308594,100,10.486898629069328,10.172990322113037,8.060049891471863,12.999780058860779,14.966321468353273,19.157432556152344,0,200,4,204,200,9.433260147960828,9.13123303372413,6.142039890401065,12.806389683042653,15.652957745903404,21.299893633491592,100,9.433260147960828,9.625108547508717,6.646292919060215,12.33378931946936,13.933981161878913,19.150795340538025,,,9.313316068649291,5.188857647478607,19.584970550537093,18.309352483749393,19.575532807817204,18.29233851737576
AlphaEdit_L6_ONLY,20,CURRENT_B100,NS,723,1000,0.723,100,34,0,e8d687cdbdb11cb1caef358f4f39da11303501c54a51d23c53c0c641f8b1f787,1000,8.749657269364455,9.11052131652832,5.907336115837097,11.558744430541992,14.095286750793457,22.5478572845459,100,8.749657269364457,8.930275988578796,6.277961613237858,11.794456899166107,12.647725801467898,16.593715476989747,65,1000,65,1000,1000,5.680718862365931,5.167284250259399,2.6320265531539917,8.10330080986023,10.807991218566896,20.25340461730957,100,5.680718862365932,5.126850938796997,3.823560278303921,7.340415017306805,9.416830053329468,10.65509295463562,121,1000,141,1020,1000,-3.0689384069985244,-3.2105886936187744,-6.813727021217346,0.3243560791015625,3.288048458099366,19.184550115838647,100,-3.0689384069985244,-2.8429890278726813,-5.822760949097574,-0.5203529193997384,1.4105114948749544,8.69487076930236,,,18.60118057250976,15.005506322860725,15.482719745635983,10.266030477523806,11.883943319935351,7.913866352244983
AlphaEdit_L6_ONLY,21,CURRENT_B100,RS,100,100,1.0,100,100,0,b22a6ea18e05dffbf7fc9164216e9ed153785e5044e8cf27227a540adf4c4aad,100,0.03730317983608984,0.0008905139693524688,0.0003913768960046582,0.001615172834135592,0.003271015221253039,3.595179319381714,100,0.03730317983608984,0.0008905139693524688,0.0003913768960046582,0.001615172834135592,0.003271015221253039,3.595179319381714,99,100,101,102,100,15.122581553459167,15.036810874938965,12.188678979873657,17.131199836730957,19.689863014221192,26.4350643157959,100,15.122581553459167,15.036810874938965,12.188678979873657,17.131199836730957,19.689863014221192,26.4350643157959,0,100,2,102,100,15.085278373623078,15.034843087021727,12.071390961267753,17.130022134428145,19.689262271921326,26.434218049631454,100,15.085278373623078,15.034843087021727,12.071390961267753,17.130022134428145,19.689262271921326,26.434218049631454,,,0.044370763823408356,0.044370763823408356,25.687267704010015,25.687267704010015,25.686869271328327,25.686869271328327
AlphaEdit_L6_ONLY,21,CURRENT_B100,PS,193,200,0.965,100,94,0,d78cc99908ec47b50f201293c772d8045c5fc8287d5d15c4a9dc2a74bdd7e850,200,1.3457252869162766,0.20235086977481842,0.022976042237132788,1.777445912361145,4.876736402511596,16.56951332092285,100,1.3457252869162766,0.4100781291781459,0.06717972154729068,2.0601072032004595,3.8276012420654304,8.458866491913795,143,200,147,204,200,10.29713015884161,9.936559200286865,7.4348355531692505,12.784801006317139,15.940476989746092,20.544198989868164,100,10.29713015884161,10.017903566360474,7.676114797592163,12.237217426300049,15.89689965248108,20.076375007629395,3,200,7,204,200,8.951404871925334,8.824824202805758,5.815823197364807,11.790585212409496,15.678732393030076,20.541020205942914,100,8.951404871925334,8.615415704174666,6.1512454338153475,11.172082503784623,15.314903220604176,20.01577161939349,,,9.286726827621449,7.706634661108259,19.61444311141967,17.764349203109752,19.497454604702064,17.76107730291727
AlphaEdit_L6_ONLY,21,CURRENT_B100,NS,701,1000,0.701,100,30,0,2e92300be8033955d51d4c331e0b5df3a4ad84750b00d675f99778f9e5c79380,1000,8.643188657251885,8.546032428741455,5.831039547920227,11.669875383377075,14.399956130981447,22.947368621826172,100,8.643188657251883,8.783731818199158,6.427890965342522,10.77184101343155,12.735846123592928,17.039295387268066,67,1000,87,1020,1000,5.650677450114628,5.015696287155151,2.532067656517029,8.367670774459839,10.785653400421143,20.586698532104492,100,5.65067745011463,5.697171896696091,3.7110843405127527,7.3570929646492,8.613875532150274,12.00271463394165,144,1000,164,1020,1000,-2.992511207137257,-3.0178709030151367,-7.043778836727142,0.713266134262085,3.6939907677471644,19.777226793579757,100,-2.992511207137257,-3.127730905695353,-6.2793759404914455,0.5257123231887817,2.3448028215765984,6.753994050901383,,,18.858453311920165,16.845998608589174,16.127135143280025,11.646581079006197,10.813925955593582,5.714894137035129
